timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T00:00,29.6,83.0,0.0,0.0,0.0,0.81,100950.0,26.4,0.72,0.0,29.8,0.176,0,0,0,1.0,29.6,83.00000000000001,0.024633318950427478,29.6,0.4,0.0,0.7049358805204089,0.0,0.00048600000000000005,4.86405757559082e-07,1.0,0.0,0.0,1.1616214428759424,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T01:00,29.3,84.0,0.0,0.0,0.0,1.1,100880.0,26.4,0.63,0.0,29.6,0.176,0,0,0,1.0,29.399960694581512,85.72638545107841,0.02516776759100506,29.58359875657312,0.39992216286641313,0.0,0.5851038464370792,0.0,0.0006831577861411835,4.037216540415846e-07,1.0,0.0,0.0,1.161583465650319,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T02:00,28.9,85.0,0.0,0.0,0.0,1.0,100820.0,26.1,0.59,0.0,29.4,0.176,0,0,0,1.0,29.059262009285945,86.61917013238339,0.024963043732985725,29.561467088295466,0.3998523447785099,0.0,0.5378312633201148,0.0,0.0006400102311478993,3.711035716908791e-07,1.0,0.0,0.0,1.1622013393052903,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T03:00,28.7,86.0,0.0,0.0,0.0,0.9,100780.0,26.1,0.54,0.0,29.2,0.176,0,0,0,1.0,28.789944131641345,87.66943807306143,0.02489750801461696,29.532682797088682,0.3997886866021322,0.0,0.48795840418049075,0.0,0.0005653709154681205,3.3669129888453854e-07,1.0,0.0,0.0,1.1627764637826006,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T04:00,28.7,86.0,0.0,0.0,0.0,0.92,100820.0,26.1,0.55,0.0,28.8,0.176,0,0,0,1.0,28.70200038423994,88.07839071710215,0.024893854550942923,29.50067550752528,0.3997296517049797,0.0,0.4693787505545495,0.0,0.0005525648330004881,3.2387133788263907e-07,1.0,0.0,0.0,1.1635768807579965,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T05:00,28.6,86.0,0.0,0.0,0.0,1.02,100840.0,26.1,0.53,0.0,28.5,0.176,0,0,0,1.0,28.633344304389105,87.97147394081372,0.024770571434850352,29.468258188211923,0.3996712911411923,0.0,0.47170832685852115,0.0,0.0006204401943989936,3.254787455323795e-07,1.0,0.0,0.0,1.1640724710642059,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T06:00,28.6,86.0,19.0,2.0,17.0,1.02,100900.0,26.0,0.54,0.02,28.5,0.176,1,0,0,1.0,28.624132521913193,90.51572202699109,0.02547414369637405,29.440075299579153,0.3995423331026846,2270.1007999999997,0.3717350947796976,16.15,0.0006181201921885924,1.0922597153979911e-06,1.0,9.997934150456566e-07,0.0,1.1648006514383076,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T07:00,29.0,84.0,156.0,58.0,98.0,1.02,100980.0,26.1,0.62,0.11,29.7,0.175,0,0,0,1.0,29.068459257351652,100.0,0.028833742804108813,29.45381675825375,0.40716593593080186,17175.875200000002,0.0,132.6,0.000629181762807305,6.862049999999999e-06,1.0,6.814996939665271e-06,0.0,1.1640103126205594,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T08:00,30.2,75.0,326.0,146.0,180.0,0.71,101020.0,25.4,1.06,0.24,30.6,0.175,0,0,0,1.0,30.259621967422937,100.0,0.030756689251345164,29.557889462372557,0.4052577581808019,35020.831999999995,0.0,277.09999999999997,0.00044718662536444195,1.4339924999999996e-05,1.0,1.4157883289628888e-05,0.0,1.1598997734593577,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T09:00,31.6,66.0,535.0,311.0,224.0,0.32,101030.0,24.6,1.55,0.4,32.0,0.173,0,0,0,1.0,31.95972121462231,100.0,0.03369097700943649,29.78202353249564,0.40184916680580185,54960.857599999996,0.0,454.75,0.0003845238827769059,2.3533312499999995e-05,1.0,4.589791119813617e-06,0.0,1.1535508849756146,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.50742832906943,100.0,0.03656734978310351,30.11956678078539,0.3970668458058018,69954.632,0.0,572.05,0.0019010333049564606,2.9603587499999995e-05,1.0,0.0,0.0,1.1472744759298907,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.49473287064324,93.30968465476485,0.035933386011913614,30.522531960036584,0.3914911628206712,77644.49440000001,0.36579620794415213,620.5,0.0021837974367958698,3.236327438348146e-05,1.0,0.0,0.0,1.1431396486107381,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.89974371310031,84.49128461932135,0.03323191787650366,30.93228800710581,0.3858118517906098,72734.5696,0.867185236711359,582.25,0.0025574349261450018,3.0729795313330834e-05,1.0,0.0,0.0,1.1415236073749406,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.697178055639085,81.39883057201654,0.03167946155614135,31.302378193458498,0.38060008644210636,64498.191999999995,1.028505827267523,510.84999999999997,0.0025702263683400678,2.7146156520814587e-05,1.0,0.0,0.0,1.1417089194458803,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.57451880190471,78.88549635529886,0.030505467924369638,31.621676689834857,0.3759602396136744,59218.015999999996,1.1595653029452473,456.45,0.0025589997377199,2.442138755903222e-05,1.0,0.0,0.0,1.1410319171691559,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.15183681688557,76.95378329545582,0.029108100606136653,31.866250094505823,0.3723308890623009,39384.1536,1.2362901072849324,290.7,0.002080438258492012,1.58967651740266e-05,1.0,0.0,0.0,1.1426013631598306,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.384766593191806,73.80916408198898,0.02681632668081033,32.01538534448135,0.36993762038430433,26185.473599999998,1.346138683124595,188.7,0.002038896750275006,1.0694060691355968e-05,1.0,0.0,0.0,1.1452333034758464,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.781611602447136,77.73427070879336,0.02735727963975947,32.09747281080473,0.3683165723563519,16665.2464,1.1063521030120533,123.25,0.0005741790308115359,7.141570451078317e-06,1.0,0.0,0.0,1.1471495545305366,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.24496124052193,84.72425475321272,0.028980805511436645,32.12257571113724,0.36748843449341106,4733.8368,0.7364422134530928,34.85,0.000490200879864509,2.311632627282634e-06,1.0,0.0,0.0,1.1499638713576434,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.5215068246052,76.15802993886948,0.02506561150330699,32.098598933902174,0.37554374408953123,0.0,1.1033372662771002,0.0,0.0006777506711352811,7.613027137311989e-07,1.0,0.0,0.0,1.1541809680835744,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.911671263338544,76.18741878274919,0.024269579361111276,32.05000920998959,0.3754053236997892,0.0,1.0644342667723516,0.0,0.0007079108992469407,7.344596440729225e-07,1.0,0.0,0.0,1.157068692395433,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.411128553285852,79.31539661296989,0.024594889528293674,31.990788729219304,0.3752833086218695,0.0,0.8985710823016633,0.0,0.0007641188358834568,6.200140467881476e-07,1.0,0.0,0.0,1.1596651549961927,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.92425185361549,82.82049471497068,0.02501550824557006,31.922254899459627,0.37518242951840175,0.0,0.7257765151922961,0.0,0.0007108159173132647,5.007857954826842e-07,1.0,0.0,0.0,1.1618729484608536,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.437375385639392,85.54360786922531,0.02516518426720007,31.844784382316377,0.3751009745672921,0.0,0.5938749152467078,0.0,0.0008259869673851302,4.0977369152022825e-07,1.0,0.0,0.0,1.1635121917504216,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.0074279741731,87.59623240739236,0.025173456861782087,31.759096661972833,0.37503350690994736,0.0,0.4970682586800499,0.0,0.0007635632129990685,3.4297709848923434e-07,1.0,0.0,0.0,1.165052487886067,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.612165512716768,89.42706669127195,0.025151308029343813,31.66672939831689,0.3749769907093995,0.0,0.41411749306444934,0.0,0.0007195661558366775,2.8574107021447e-07,1.0,0.0,0.0,1.165770409428709,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.453533886141233,91.31512538768713,0.025460527361701648,31.570185320347544,0.37493045661106295,0.0,0.33705157357400717,0.0,0.0006961079659524571,2.325655857660649e-07,1.0,0.0,0.0,1.1660370397498558,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.435000446613806,90.82027960353682,0.02529688844626206,31.474907997572522,0.3748885511570455,0.0,0.3558731048975736,0.0,0.0006326941308087472,2.4555244237932575e-07,1.0,0.0,0.0,1.1659931832602932,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.37216608883459,90.32519260181257,0.025072612117760084,31.381578090690603,0.3748427656867495,0.0,0.3737007448651002,0.0,0.0006418008382496468,2.578535139569191e-07,1.0,0.0,0.0,1.1665827778639444,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.160200735263572,90.7285536697864,0.024893778558691293,31.287951353470543,0.3747972729932172,0.0,0.35373649073847213,0.0,0.0007082643833783328,2.440781786095457e-07,1.0,0.0,0.0,1.1684440137500771,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.076801531984536,93.81571967263473,0.025623333405523866,31.197365985793624,0.3746845740087857,2199.736,0.23480886885160057,16.15,0.000830577598304605,9.977806195076043e-07,1.0,2.590875112817211e-07,0.0,1.1683049117660786,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.57508852094556,100.0,0.029638628711991594,31.16179378430498,0.3822661677658195,17633.7744,0.0,142.79999999999998,0.0008493620602974113,7.3898999999999985e-06,1.0,4.697866301071842e-06,0.0,1.1630979750889674,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.36977733542005,100.0,0.032646745034815634,31.247390112268757,0.38021547051581955,36745.8256,0.0,297.5,0.0006060660183529351,1.5395624999999997e-05,1.0,6.758462375482729e-06,0.0,1.1564720519029248,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,1,0,1.0,32.6246270348321,94.5041418428747,0.032983863960521796,31.44543900202695,0.376803043053299,54097.788799999995,0.2706819856777116,433.5,0.002008704929351559,2.2620395570117617e-05,1.0,0.0,0.0,1.1517260773242572,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.91123343473324,99.2555016386446,0.03707336094557154,31.74900157596766,0.37197336003213555,71855.8896,0.03940649537593455,599.25,0.0019512564753148662,3.103837798180939e-05,1.0,0.0,0.0,1.1465599105195579,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.212287736664805,98.09592715873231,0.03921508921305916,32.147377122540064,0.36592468440516646,80973.23520000001,0.10832251978827223,697.85,0.0020030422661053105,3.618848003865391e-05,1.0,0.0,0.0,1.1407055275314801,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.10758864276723,92.23475920788685,0.03862109561945453,32.5964601534899,0.3592353965687502,82259.1088,0.4640630280117488,731.0,0.002219164056429171,3.8149453489328104e-05,1.0,0.0,0.0,1.1367272985214218,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.58043685401787,91.43069173517699,0.03922810930697491,33.069768100420575,0.3521518404571074,86360.1904,0.5255411508152337,776.05,0.002273905708200926,4.05232108940625e-05,1.0,0.0,0.0,1.1338671636161881,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.25281823145815,83.24795230358087,0.03512009347858443,33.48388553875849,0.3458452618033656,67227.248,1.009127345435088,557.6,0.0022875750561342652,2.9552097868350208e-05,1.0,0.0,0.0,1.1351803809198295,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.53891867576442,82.60383136262178,0.03188406163910377,33.75747260846358,0.3412951124783438,48132.216,0.9534778721189197,391.84999999999997,0.0024432493706608225,2.093613723176205e-05,1.0,0.0,0.0,1.1416168242451254,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.94480409868951,88.03212358986976,0.031249955183022073,33.92131838899659,0.33779955011520035,39879.1712,0.6001405597966833,338.3,0.0022857668735290462,1.792112198625971e-05,1.0,0.0,0.0,1.1476760749495332,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.778151088454543,83.63108717077453,0.027904839071180333,33.982149714408,0.3354661383488617,17721.862399999998,0.7686008165576119,145.35,0.0019673680597819803,8.05219706342475e-06,1.0,0.0,0.0,1.1518385816590941,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.076552317747147,87.52853058934083,0.028130018786893644,33.93826945515713,0.3344785544478543,5983.383999999999,0.5627387628897855,45.9,0.0005137910762283691,2.7636147463939512e-06,1.0,0.0,0.0,1.1549529616212526,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.62146543487679,82.10798167789312,0.025750832781397028,33.843299145089944,0.3425198993022095,0.0,0.7866542943680188,0.0,0.0005948040260134396,5.427914631139329e-07,1.0,0.0,0.0,1.1572566329818963,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.032127769827582,83.48343621846597,0.025363250852312665,33.72702202955502,0.34242087021011325,0.0,0.7021010156126306,0.0,0.0006911410960014959,4.84449700772715e-07,1.0,0.0,0.0,1.160195585046198,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.650976647204622,85.81032310846936,0.02553786914441499,33.602112547186586,0.3423430369621092,0.0,0.5901285192957246,0.0,0.0006041822105739327,4.071886783140499e-07,1.0,0.0,0.0,1.1621161812136593,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.317378209221413,87.0795153051743,0.025450580613073974,33.473638617587554,0.34227326426464777,0.0,0.5271215172937613,0.0,0.0006210922570920958,3.6371384693269524e-07,1.0,0.0,0.0,1.1636282597005707,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.1053358215439,87.66390325997358,0.02532758281895769,33.34202472485991,0.34221030252264645,0.0,0.49716023941818666,0.0,0.0006152666718369633,3.430405651985487e-07,1.0,0.0,0.0,1.1643293271526725,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.818224597161393,88.16501598565982,0.025076913990533148,33.20933306420156,0.34214999740141755,0.0,0.46911403499875703,0.0,0.0006432567988758115,3.236886841491423e-07,1.0,0.0,0.0,1.1649749032672245,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.436821859747745,89.97456767535628,0.025063823526456912,33.072520704833785,0.34209615859666326,0.0,0.38870017055956296,0.0,0.0007528151848560818,2.682031176860984e-07,1.0,0.0,0.0,1.1658706285297598,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.221446780008964,92.6042077130853,0.025493871877884846,32.9323841435818,0.34205441202273384,0.0,0.2831806616801833,0.0,0.0007690735467921787,1.9539465655932643e-07,1.0,0.0,0.0,1.166125841153482,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.05203919010695,93.3788793717505,0.025469387935793533,32.792421527319526,0.3420220976693052,0.0,0.2510330854711129,0.0,0.0007522774987987679,1.7321282897506787e-07,1.0,0.0,0.0,1.166319073652436,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.97344156506763,93.49367175017198,0.02539089970700766,32.65320566366512,0.34199131478812833,0.0,0.24555462291244767,0.0,0.0007357723282381557,1.6943268980958887e-07,1.0,0.0,0.0,1.166392118900385,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.020424091655507,92.89927771042342,0.02529464204595951,32.51763306585229,0.3419597242392337,0.0,0.26872170975386966,0.0,0.0008019902948761872,1.8541797973017004e-07,1.0,0.0,0.0,1.1664415069639091,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.08858218431878,95.65731162461071,0.02614321011491631,32.393289008434444,0.34183216500815766,2622.1888,0.16499915063170434,21.25,0.0007975486989693308,1.213536913935876e-06,1.0,2.1018224649323848e-06,0.0,1.1666401738039853,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.22596966405427,100.0,0.029081948332117045,32.32975000969229,0.34928651472295247,19253.396800000002,0.0,166.6,0.0007217468482871297,8.621549999999999e-06,1.0,8.909965953222146e-06,0.0,1.1628279123786318,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.25471002831075,100.0,0.03244633258943769,32.39859010067212,0.3468518065979525,39756.9568,0.0,356.15,0.0004363564117997049,1.8430762499999997e-05,1.0,1.6310380631915135e-05,0.0,1.1553069983640658,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.382874512372624,99.99999999999999,0.03632835396959048,32.616609945438476,0.3426870700979526,59187.05760000001,0.0,538.05,0.00052716479945551,2.7844087499999996e-05,1.0,6.29367635464928e-07,0.0,1.1472860533805376,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,35.00934259343734,94.19965634218278,0.03726232821087573,32.95268157302883,0.3371384615967162,71365.888,0.3263032790488145,648.55,0.0020606454610888284,3.378761176254368e-05,1.0,0.0,0.0,1.140665420657087,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.36632588892857,94.0079343112954,0.03989200892595565,33.37743195499697,0.33047109761277044,84477.8,0.3632061806674285,773.5,0.002087818922954009,4.027923726466052e-05,1.0,0.0,0.0,1.1348766343268601,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.17661594129192,90.7363764645591,0.040139022199974436,33.85980971560175,0.3230474390486255,87997.8,0.5868903724160992,807.5,0.002154163543001273,4.2193079356967104e-05,1.0,0.0,0.0,1.131352073837345,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.732886830851506,88.35465224457882,0.04021166558304873,34.34760013958207,0.31551731942618316,86677.624,0.7604026535613828,791.35,0.002138319456974913,4.1477040330957354e-05,1.0,0.0,0.0,1.12865536366655,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.42948130154454,82.33990559827949,0.03689863672071669,34.78070683453734,0.3087485874261046,72350.7312,1.134324839608075,643.4499999999999,0.0022918233122377063,3.339719625308369e-05,0.9799295520129915,0.0,0.0,1.1281875940933757,interaction_010_low_ventilation_et115_boundary_june2024,smartgarden_pa1_joint_d7399431f289
