timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T00:00,29.6,83.0,0.0,0.0,0.0,0.81,100950.0,26.4,0.72,0.0,29.8,0.176,0,0,0,1.0,29.6,83.00000000000001,0.024633318950427478,29.6,0.4,0.0,0.7049358805204089,0.0,0.00048600000000000005,5.49849986805919e-07,1.0,0.0,0.0,1.1616214428759424,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T01:00,29.3,84.0,0.0,0.0,0.0,1.1,100880.0,26.4,0.63,0.0,29.6,0.176,0,0,0,1.0,29.39709965932438,85.97321048057903,0.025236309400819324,29.583552024326814,0.3999131173229648,0.0,0.574891222675213,0.0,0.0006825061055516455,4.4841515368666614e-07,1.0,0.0,0.0,1.161594450159022,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T02:00,28.9,85.0,0.0,0.0,0.0,1.0,100820.0,26.1,0.59,0.0,29.4,0.176,0,0,0,1.0,29.056404837696906,86.85939457914482,0.025028380331812195,29.56135690545238,0.399835588250307,0.0,0.5280884784661337,0.0,0.0006393148631205031,4.119090132035843e-07,1.0,0.0,0.0,1.1622123271883866,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T03:00,28.7,86.0,0.0,0.0,0.0,0.9,100780.0,26.1,0.54,0.0,29.2,0.176,0,0,0,1.0,28.787341387544974,87.91155539641606,0.024962721941034292,29.532514659750188,0.39976498672204264,0.0,0.4783050121612433,0.0,0.0005646529731759331,3.730779094857698e-07,1.0,0.0,0.0,1.1627864870859874,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T04:00,28.7,86.0,0.0,0.0,0.0,0.92,100820.0,26.1,0.55,0.0,28.8,0.176,0,0,0,1.0,28.69958667381347,88.31779680093318,0.02495822877666123,29.500456507024634,0.3996995962870005,0.0,0.459888533892685,0.0,0.0005521167560095784,3.587130564362943e-07,1.0,0.0,0.0,1.1635861851856752,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T05:00,28.6,86.0,0.0,0.0,0.0,1.02,100840.0,26.1,0.53,0.0,28.5,0.176,0,0,0,1.0,28.63094644490785,88.1961806033479,0.02483058998676638,29.46799186852958,0.39963491728806183,0.0,0.4628319573216251,0.0,0.0006198371392549913,3.610089267108676e-07,1.0,0.0,0.0,1.164081720429497,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T06:00,28.6,86.0,19.0,2.0,17.0,1.02,100900.0,26.0,0.54,0.02,28.5,0.176,1,0,0,1.0,28.618021451649476,91.08249098005815,0.025625093451933326,29.439729638623458,0.39949113084255755,2270.1007999999997,0.3493968912221268,16.15,0.0006165762143771736,1.2173045751532587e-06,1.0,1.4553548710496793e-06,0.0,1.1648242396852988,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T07:00,29.0,84.0,156.0,58.0,98.0,1.02,100980.0,26.1,0.62,0.11,29.7,0.175,0,0,0,1.0,29.03002191485066,99.99999999999997,0.028773449542101148,29.45306147289455,0.40702551213390087,17175.875200000002,8.881784197001252e-16,132.6,0.0006195944586690369,7.757099999999999e-06,1.0,8.174204157759901e-06,0.0,1.164158374900711,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T08:00,30.2,75.0,326.0,146.0,180.0,0.71,101020.0,25.4,1.06,0.24,30.6,0.175,0,0,0,1.0,30.162023673812207,100.0,0.03059510507609654,29.555663451898784,0.4048684416339011,35020.831999999995,0.0,277.09999999999997,0.0004396172474603935,1.6210349999999996e-05,1.0,1.7255454327214257e-05,0.0,1.1602730004659167,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T09:00,31.6,66.0,535.0,311.0,224.0,0.32,101030.0,24.6,1.55,0.4,32.0,0.173,0,0,0,1.0,31.787182259541755,100.0,0.03338265808214627,29.776867820172367,0.40101525138390104,54960.857599999996,0.0,454.75,0.00030765749998806,2.6602874999999997e-05,1.0,1.7880581509852496e-05,0.0,1.1542035848623622,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.28523652622193,100.0,0.03614193952614548,30.110159328065308,0.3956091493839012,69954.632,0.0,572.05,0.0018295789149862342,3.3464924999999994e-05,1.0,2.4695130828502555e-06,0.0,1.1481063482271419,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.24520027239658,99.86707787877324,0.03796021226360771,30.50802529959619,0.3893303487104796,77644.49440000001,0.007167576557827182,620.5,0.0021343770735153767,3.63048407097151e-05,1.0,0.0,0.0,1.1440676091202837,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.655069829271675,89.9409820194904,0.03492717779933868,30.91264336479719,0.3829588084863336,72734.5696,0.554892594077697,582.25,0.0025251019165701202,3.44944412233806e-05,1.0,0.0,0.0,1.1424310031324354,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.47354331312196,86.13462430876608,0.03313359330322669,31.278031662078547,0.37710803922433284,64498.191999999995,0.7572053791961206,510.84999999999997,0.002541029486530895,3.047534519577297e-05,1.0,0.0,0.0,1.1425389137222606,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.37385969984275,83.11544929540503,0.03180609432481104,31.59328615649014,0.3718990286845655,59218.015999999996,0.9169984814288208,456.45,0.0025325429098136923,2.741758381551448e-05,1.0,0.0,0.0,1.1417764396922105,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.000232171430575,80.50774907634941,0.030211478609241,31.834654531549624,0.36782761280912585,39384.1536,1.0368569507863032,290.7,0.0020460918569074845,1.7814698421613315e-05,1.0,0.0,0.0,1.1431653336746292,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.28218290317563,76.2964372319952,0.02757057412590929,31.98187234307608,0.36514561507610016,26185.473599999998,1.2113266144970294,188.7,0.0020142479957092623,1.198378475930768e-05,1.0,0.0,0.0,1.145616690942159,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.739863002171,92.81321531191159,0.032591973492028685,32.063162117958726,0.363365304022336,16665.2464,0.3562642664418654,123.25,0.0005628967971358654,7.488011127824654e-06,1.0,0.0,0.0,1.1473061203210437,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.22394484671171,88.5446492826888,0.03025380667150713,32.08854135204701,0.3624828734854636,4733.8368,0.5516070143133103,34.85,0.00048355461926781473,2.468978471164382e-06,1.0,0.0,0.0,1.150043013976049,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.5123967744236,77.14642473446241,0.025378562223784047,32.06519708666523,0.3705164123631822,0.0,1.0570509522212044,0.0,0.0006756728815782838,8.244997427325394e-07,1.0,0.0,0.0,1.1542154805362077,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.905383760978037,76.63152885936952,0.02440281326396358,32.01738028243645,0.37036389118881147,0.0,1.0442082244413227,0.0,0.000706535501084623,8.144824150642317e-07,1.0,0.0,0.0,1.1570926191947044,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.4056163818635,79.6629431832727,0.024695323475800977,31.958937990107525,0.3702284289035094,0.0,0.8831946945498066,0.0,0.0007630001676384624,6.888918617488491e-07,1.0,0.0,0.0,1.159686212992757,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.919608095696343,83.11900140710256,0.02509936519649574,31.891178824510213,0.370116352867283,0.0,0.7129755667064561,0.0,0.0007098012572466988,5.561209420310358e-07,1.0,0.0,0.0,1.1618907511588523,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.433516094639224,85.77498542439426,0.025227963903400402,31.814480602329784,0.3700258541551089,0.0,0.5842399340431652,0.0,0.0008252603576510029,4.557071485536689e-07,1.0,0.0,0.0,1.1635270317264657,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.004139382358012,87.79592745051421,0.025226325550591722,31.729558411429878,0.3699508100511463,0.0,0.4889727528440213,0.0,0.0007628924163167553,3.8139874721833663e-07,1.0,0.0,0.0,1.1650651681097555,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.609362694121675,89.60703488399393,0.025198064358945553,31.637946976810166,0.36988798991916716,0.0,0.407002430731239,0.0,0.0007189587159373425,3.1746189597036643e-07,1.0,0.0,0.0,1.1657812374041925,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.451172696128143,91.4701275251073,0.02550045062464721,31.542147975554506,0.369836314232784,0.0,0.3309907370564553,0.0,0.0006955784594029721,2.5817277490403513e-07,1.0,0.0,0.0,1.1660461684776675,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.432778965823857,90.97696776208807,0.02533745184083856,31.44760242896236,0.36978977074564257,0.0,0.34975363076250954,0.0,0.0006321459271678815,2.7280783199475744e-07,1.0,0.0,0.0,1.1660017720512934,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.36984222004792,90.49626072231284,0.02511690179675116,31.354983007374372,0.36973892075577186,0.0,0.3670435096706739,0.0,0.0006412354526831947,2.862939375431256e-07,1.0,0.0,0.0,1.166591768931612,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.15791685943968,90.88810162375763,0.02493443174199288,31.26204615352626,0.36968840268037856,0.0,0.3476030339188849,0.0,0.0007077607065898653,2.7113036645673025e-07,1.0,0.0,0.0,1.16845287040762,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.070910389794,94.2601767679838,0.025736404238400453,31.17210045433294,0.36956248658149254,2199.736,0.2178587258676572,16.15,0.0008294687418149773,1.1147048061767726e-06,1.0,6.818590484119369e-07,0.0,1.168327760944604,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.534037148986638,100.0,0.029572700873569998,31.136793150835768,0.377049434988679,17633.7744,0.0,142.79999999999998,0.0008568608277844656,8.353799999999998e-06,1.0,6.149798255215608e-06,0.0,1.1632557196732203,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.265062798889495,100.0,0.03246432075889317,31.221486712711833,0.374731255488679,36745.8256,0.0,297.5,0.0005971170145349161,1.7403749999999997e-05,1.0,1.3773745554931599e-05,0.0,1.1568698621617606,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,0,0,1.0,32.472657402757164,100.0,0.034622001226779345,31.417247376075192,0.37088254048867897,54097.788799999995,0.0,433.5,0.0005808968356446249,2.5359749999999997e-05,1.0,6.995734948814505e-06,0.0,1.1522987684647295,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.68744311857433,100.0,0.0369151392209335,31.71751716053674,0.36544511173867894,71855.8896,0.0,599.25,0.0018866803162080473,3.505612499999999e-05,1.0,5.273922435955591e-06,0.0,1.14739614811254,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,34.93134051442701,100.0,0.03939652004772405,32.111065338325446,0.3586158802386789,80973.23520000001,0.0,697.85,0.001928951918076845,4.0824224999999996e-05,1.0,2.2748572595996202e-06,0.0,1.141745765959475,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,35.811233050886266,99.70105849195944,0.04111329956115171,32.55464797891836,0.3510928834784264,82259.1088,0.017576988946466088,731.0,0.002163158259703396,4.277721005137824e-05,1.0,0.0,0.0,1.1378176472620523,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.27206852655752,99.13515122537082,0.041863986459450955,33.022400289267345,0.34315039239817813,86360.1904,0.052152612999194936,776.05,0.0022195330115127934,4.543960403813936e-05,1.0,0.0,0.0,1.1349971693797443,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,35.99058299595032,89.07394996143258,0.037073020285453666,33.43132377458439,0.33608072972935416,67227.248,0.6487810698147367,557.6,0.0022422369203841806,3.3125649234455495e-05,1.0,0.0,0.0,1.136143322412821,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.3462183592869,86.6469961431415,0.033109643841437136,33.70131775852561,0.33097795050446316,48132.216,0.7240881776614536,391.84999999999997,0.002415070913335444,2.3488013778575932e-05,1.0,0.0,0.0,1.1423322474282198,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.79202926066876,91.79862628602936,0.03232480792434089,33.86294588578057,0.3270555348236823,39879.1712,0.4077530525306443,338.3,0.0022592910247949383,2.01085973809739e-05,1.0,0.0,0.0,1.1482491770724237,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.683419266416173,85.9687776143568,0.02854026195106911,33.92257199544301,0.3244398695354351,17721.862399999998,0.6553103000280229,145.35,0.001941577898334814,9.014117034021856e-06,1.0,0.0,0.0,1.152196533775359,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.044157820952393,92.86974066796803,0.029794786409296108,33.87896429734235,0.323351274501146,5983.383999999999,0.32113966032154817,45.9,0.0005039524135777025,2.935638935050807e-06,1.0,0.0,0.0,1.1550759558308765,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.611840973647208,83.34921994011432,0.0261265796026438,33.78522684569029,0.3313727624225335,0.0,0.7316788869384627,0.0,0.0005922931103646915,5.707095318120009e-07,1.0,0.0,0.0,1.1572932997717773,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.027142924108098,83.85508676505428,0.025469299946346627,33.670427017721856,0.3312648394732788,0.0,0.6861064026094121,0.0,0.0006900215902768018,5.351629940353415e-07,1.0,0.0,0.0,1.1602146610093138,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.646915943942272,86.08642640970703,0.025614401052680282,33.546996788035734,0.33117867290148967,0.0,0.5785106619801268,0.0,0.000603137001887312,4.512383163444989e-07,1.0,0.0,0.0,1.1621317659462633,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.31369690624631,87.33127810123094,0.025519056891561573,33.41997344074963,0.3311013507754615,0.0,0.5167405797400026,0.0,0.0006201698035545566,4.0305765219720205e-07,1.0,0.0,0.0,1.1636424222867525,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.101924337606338,87.89819447434307,0.025390557861242002,33.28977735368848,0.33103156402383627,0.0,0.48762194023556527,0.0,0.0006144028456218102,3.803451133837409e-07,1.0,0.0,0.0,1.1643424688086148,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.814954443611146,88.38479121348654,0.02513494025187997,33.158467931924086,0.33096468324697087,0.0,0.4603154856046081,0.0,0.0006424644020272712,3.5904607877159433e-07,1.0,0.0,0.0,1.1649875194558248,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.433858643533334,90.15163658389892,0.02510907719070018,33.02300387742676,0.3309049434923806,0.0,0.3817693000647693,0.0,0.0007522010485007227,2.9778005405052006e-07,1.0,0.0,0.0,1.1658820838071273,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.218988192753503,92.7341718897144,0.02552621083309828,32.88418735881139,0.3308585862305884,0.0,0.27816465061265294,0.0,0.0007685742634771575,2.169684274778693e-07,1.0,0.0,0.0,1.1661353544818058,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.049928729628043,93.48665999934691,0.02549583211254068,32.74551853348378,0.3308226782268618,0.0,0.24691635999480965,0.0,0.0007518391564088137,1.9259476079595153e-07,1.0,0.0,0.0,1.1663272458665566,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.971423560368258,93.59973724974533,0.02541688792237543,32.60756463668695,0.3307884505134152,0.0,0.24152322995437414,0.0,0.0007353435629621358,1.8838811936441183e-07,1.0,0.0,0.0,1.1663999356300931,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.018370816626014,93.00547292585418,0.025320702638367706,32.47321963795043,0.33075330361305505,0.0,0.26467118881647966,0.0,0.0008015900650105623,2.0644352727685415e-07,1.0,0.0,0.0,1.1664494594099548,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.081510354506285,96.18340390013947,0.02627679352105157,32.35002325501763,0.3306105952023824,2622.1888,0.14495077200820194,21.25,0.0007961623070747052,1.3561866021663974e-06,1.0,2.73485160869506e-06,0.0,1.1666675623090985,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.176873025641154,100.0,0.029004385912805124,32.287156124355775,0.3379515642838329,19253.396800000002,0.0,166.6,0.0007322710837352712,9.746099999999998e-06,1.0,1.0599858209631381e-05,0.0,1.1630167508400606,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.12952221708421,100.0,0.032229490517143786,32.3552792861904,0.3351992855338329,39756.9568,0.0,356.15,0.00047869164316031624,2.0834774999999997e-05,1.0,1.9963122076743017e-05,0.0,1.1557823190605294,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.17379173865979,100.0,0.03593016457556024,32.57076921291511,0.3304913225338329,59187.05760000001,0.0,538.05,0.00046232631425476305,3.1475924999999996e-05,1.0,8.868209305111084e-06,0.0,1.1480691389806514,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.758370506611854,100.0,0.03904317227294679,32.903009300597475,0.32424387353383294,71365.888,0.0,648.55,0.0020010747217970755,3.794017499999999e-05,1.0,1.6753245351854096e-06,0.0,1.1415951621269955,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.06798939545505,100.0,0.041787135707978144,33.323037520813536,0.3167567802838329,84477.8,0.0,773.5,0.002019818172621541,4.524974999999999e-05,1.0,5.229374293208893e-07,0.0,1.1359715742308159,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,36.878139275029774,98.26528580998497,0.04280991197204939,33.80003235744164,0.3084691109160667,87997.8,0.10812969135020545,807.5,0.0020928254839352543,4.6291655443252e-05,0.9782043883707822,0.0,0.0,1.1324412723731856,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.55345649662445,92.2549405476704,0.04160431887531349,34.284073629500185,0.3004058154376385,86677.624,0.5008311456594532,791.35,0.0021013358088623185,4.334344959799409e-05,0.9284309594915957,0.0,0.0,1.129307158826518,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
2024-06-03T14:00,35.5,54.0,757.0,594.0,163.0,0.8,100580.0,24.7,2.68,0.61,37.3,0.153,0,1,0,1.0,37.36200174324364,83.51975297309244,0.03729854530884748,34.71638200938042,0.29345231879612554,72350.7312,1.0546697904728006,643.4499999999999,0.0022804932630384376,3.406059904341885e-05,0.8855081407168244,0.0,0.0,1.1284327685153066,interaction_001_low_ventilation_high_et_june2024,smartgarden_pa1_joint_08cb4c325d59
