timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T00:00,29.6,83.0,0.0,0.0,0.0,0.81,100950.0,26.4,0.72,0.0,29.8,0.176,0,0,0,1.0,29.6,83.00000000000001,0.024633318950427478,29.6,0.4,0.0,0.7049358805204089,0.0,0.000729,5.49849986805919e-07,1.0,0.0,0.0,1.1616214428759424,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T01:00,29.3,84.0,0.0,0.0,0.0,1.1,100880.0,26.4,0.63,0.0,29.6,0.176,0,0,0,1.0,29.39549447825353,85.3137684445233,0.025040555668430914,29.583537685026354,0.39991109806523556,0.0,0.6018629405134432,0.0,0.0010232103041200701,4.694530936004857e-07,1.0,0.0,0.0,1.1616006130980097,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T02:00,28.9,85.0,0.0,0.0,0.0,1.0,100820.0,26.1,0.59,0.0,29.4,0.176,0,0,0,1.0,29.053504201880713,86.10366959294572,0.024806700781805507,29.56129000283358,0.3998294457386997,0.0,0.5583656335198923,0.0,0.0009579121933766238,4.3552519414551604e-07,1.0,0.0,0.0,1.1622234824352828,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T03:00,28.7,86.0,0.0,0.0,0.0,0.9,100780.0,26.1,0.54,0.0,29.2,0.176,0,0,0,1.0,28.784878476720035,87.2253478460383,0.024764542842665768,29.53238822190036,0.3997548318376349,0.0,0.5053842206904955,0.0,0.0008459591243029754,3.941996921385865e-07,1.0,0.0,0.0,1.1627959720432754,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T04:00,28.7,86.0,0.0,0.0,0.0,0.92,100820.0,26.1,0.55,0.0,28.8,0.176,0,0,0,1.0,28.697936058812303,87.64057416765876,0.024764616300461235,29.50028819878516,0.3996856860325024,0.0,0.4865019675708546,0.0,0.0008288741661942044,3.794715347052666e-07,1.0,0.0,0.0,1.163592548100849,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T05:00,28.6,86.0,0.0,0.0,0.0,1.02,100840.0,26.1,0.53,0.0,28.5,0.176,0,0,0,1.0,28.62927447767197,87.49936544589555,0.024632159669646773,29.467792288655385,0.399617196449337,0.0,0.49010683833831115,0.0,0.0009291244364079874,3.822833339038827e-07,1.0,0.0,0.0,1.164088169866755,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T06:00,28.6,86.0,19.0,2.0,17.0,1.02,100900.0,26.0,0.54,0.02,28.5,0.176,1,0,0,1.0,28.615953926826375,89.84049830462457,0.025272816645708473,29.439496865298523,0.3994686845901636,2270.1007999999997,0.3980117073607383,16.15,0.0009240794379172386,1.2552241317413758e-06,1.0,6.832977571828149e-07,0.0,1.164832220383581,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T07:00,29.0,84.0,156.0,58.0,98.0,1.02,100980.0,26.1,0.62,0.11,29.7,0.175,0,0,0,1.0,29.02836419480686,100.0,0.028770851656730406,29.45277752951583,0.40699611800281393,17175.875200000002,0.0,132.6,0.0009287663764612447,7.757099999999999e-06,1.0,6.552282816977467e-06,0.0,1.1641647613561983,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T08:00,30.2,75.0,326.0,146.0,180.0,0.71,101020.0,25.4,1.06,0.24,30.6,0.175,0,0,0,1.0,30.162341368804682,99.99999999999999,0.03059562987110949,29.55537999479058,0.4048390475028142,35020.831999999995,8.881784197001252e-16,277.09999999999997,0.0006592576004816086,1.6210349999999996e-05,1.0,1.557914714074437e-05,0.0,1.1602717851743778,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T09:00,31.6,66.0,535.0,311.0,224.0,0.32,101030.0,24.6,1.55,0.4,32.0,0.173,0,0,0,1.0,31.78682387718159,100.0,0.03338202019159213,29.77659398971239,0.4009858572528141,54960.857599999996,0.0,454.75,0.0004612166110219685,2.6602874999999997e-05,1.0,1.5290440821161435e-05,0.0,1.1542049413604054,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.28243282988814,100.0,0.036136598695919266,30.109859598793037,0.39557975525281425,69954.632,0.0,572.05,0.0020484535722918203,3.3464924999999994e-05,1.0,2.99686616940259e-07,0.0,1.1481168527991599,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.229705980398926,94.20092522383935,0.0357774461155314,30.507576550018825,0.3892864230004354,77644.49440000001,0.312435067547999,620.5,0.0025023457547920483,3.6542949352687436e-05,1.0,0.0,0.0,1.144125278892412,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.62417899053062,83.72183429620935,0.032459717034125105,30.91165663323118,0.3828670935227515,72734.5696,0.8964278622625557,582.25,0.00308697559868824,3.476083873256479e-05,1.0,0.0,0.0,1.1425456672410566,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.4388744061935,80.62878194316556,0.03095952595039675,31.276323201601468,0.37697140902310977,64498.191999999995,1.055853007478226,510.84999999999997,0.003110199318689059,3.070829034583301e-05,1.0,0.0,0.0,1.1426676913815257,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.34396501035666,78.13229975034106,0.029852481504726455,31.590900614296373,0.3717226916255152,59218.015999999996,1.185662937520295,456.45,0.0030983686086963067,2.7627142091265825e-05,1.0,0.0,0.0,1.141887443666308,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,33.97866576984288,77.25905225128199,0.028959604701056196,31.831746401504184,0.36761987003234714,39384.1536,1.2082140227921752,290.7,0.0023671342120143435,1.7948356937777893e-05,1.0,0.0,0.0,1.1432456060992346,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.267732118981485,74.02731017610677,0.026730229758101087,31.97865519562535,0.3649180267698211,26185.473599999998,1.3262129084035434,188.7,0.002321593846353021,1.2073396068554762e-05,1.0,0.0,0.0,1.1456707186887112,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,0,0,1.0,32.727002729023205,86.23547376796962,0.030261548988979797,32.05977702433168,0.36311907583950387,16665.2464,0.6818439631762256,123.25,0.0008390624031743994,7.741963291277455e-06,1.0,0.0,0.0,1.1473543575862184,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.20094105066084,80.7672663751144,0.02756272469367265,32.084807482996254,0.36218011494925795,4733.8368,0.924908451422704,34.85,0.0007142586888500972,2.7601535921097095e-06,1.0,0.0,0.0,1.1501296531553886,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.496239149325092,73.67239572379562,0.024214808543399736,32.06111598378709,0.37017605436380085,0.0,1.2166204577015853,0.0,0.0010079573922657328,9.489639570072366e-07,1.0,0.0,0.0,1.1542766970510396,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,30.897898908849537,75.43703994086067,0.024012785365957665,32.01316022672049,0.3700107461683648,0.0,1.0971154074731464,0.0,0.0010573419119580545,8.557500178290541e-07,1.0,0.0,0.0,1.157121103743306,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.400791531349924,78.86067987445327,0.024440268089656735,31.954706010388453,0.36986939665155505,0.0,0.9177820070330154,0.0,0.0011430294098325445,7.158699654857519e-07,1.0,0.0,0.0,1.1597046458638827,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,29.915465462503796,82.47533288534827,0.024899416898928963,31.88696603453811,0.36975306223384674,0.0,0.7399851991135113,0.0,0.001063342261270534,5.771884553085388e-07,1.0,0.0,0.0,1.1619066331637007,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.429289340653597,85.19625361625016,0.025051998318248985,31.810293107062257,0.3696589409893977,0.0,0.6078611904304374,0.0,0.0012366957114470342,4.741317285357412e-07,1.0,0.0,0.0,1.1635432851274483,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.00031149070327,87.26753544944,0.025069274684270445,31.72539707144079,0.3695807959513363,0.0,0.5100306613288992,0.0,0.0011431662793840492,3.978239158365414e-07,1.0,0.0,0.0,1.165079928125101,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.60581993914455,89.12002856471777,0.025056263798228243,31.633819889791802,0.3695151607773389,0.0,0.42598676999232765,0.0,0.001077285243431843,3.322696805940156e-07,1.0,0.0,0.0,1.1657949242231638,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.449353238577256,91.22149166249457,0.025428603315034964,31.538074934353123,0.3694615136246358,0.0,0.3406027691253586,0.0,0.001042755236677955,2.656701599177797e-07,1.0,0.0,0.0,1.1660532028810346,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.431333257314424,90.40336850581015,0.025175710401576377,31.443609976529054,0.3694127491195767,0.0,0.3719564566763478,0.0,0.0009476833561211821,2.9012603620755133e-07,1.0,0.0,0.0,1.1660073615838604,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.36803670955802,89.94624739562637,0.024961780104995532,31.351065108998906,0.36935878667235755,0.0,0.3882448469325728,0.0,0.0009611937460572601,3.0283098060740677e-07,1.0,0.0,0.0,1.1665987545623866,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.15534960197789,90.38237227188314,0.024792198306815328,31.258189007662978,0.3693054126289592,0.0,0.3668409517896629,0.0,0.0010607911448598894,2.8613594239593707e-07,1.0,0.0,0.0,1.1684628261530265,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.068480470804698,93.34581383982163,0.02548335216318624,31.16829660261126,0.36917627467841907,2199.736,0.2525282533418354,16.15,0.0012435163907425564,1.1417470376066313e-06,1.0,0.0,0.0,1.1683371858039542,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.53704316327972,98.7491547504235,0.02920755515829147,31.133095708793217,0.376652674686982,17633.7744,0.05168100356740091,142.79999999999998,0.0012844708274099238,8.394111182782571e-06,1.0,3.2238018619667244e-06,0.0,1.1632441672681908,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.26731708915248,100.0,0.03246823877016893,31.217973829153685,0.37433378399419165,36745.8256,0.0,297.5,0.000894799335375028,1.7403749999999997e-05,1.0,1.0355993245455096e-05,0.0,1.1568612952362956,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,0,0,1.0,32.47010003591587,100.0,0.03461730535430489,31.413827278260065,0.3704850689941916,54097.788799999995,0.0,433.5,0.0008703291301777175,2.5359749999999997e-05,1.0,4.084770448147238e-06,0.0,1.1523084106664738,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.68258180161413,100.0,0.03690571012547183,31.714103633703303,0.36504534347879153,71855.8896,0.0,599.25,0.002133324796715689,3.505612499999999e-05,1.0,1.258612317811434e-06,0.0,1.1474143269393198,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,34.92469514079081,99.99999999999999,0.03938289443330226,32.10762064649817,0.3582161119787915,80973.23520000001,0.0,697.85,0.0021961612988638966,4.0824224999999996e-05,1.0,2.0996608542163856e-08,0.0,1.1417703941659847,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,35.78889990049291,93.28116341470712,0.038421557727089196,32.55102269691736,0.3506697232018789,82259.1088,0.39456575909537683,731.0,0.002543702146664619,4.3071261292094394e-05,1.0,0.0,0.0,1.1378998999425813,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.23631778756212,92.2012305540184,0.038864179713209365,33.018194671273655,0.34267052842411166,86360.1904,0.46936605619942195,776.05,0.0026250349600514845,4.576503052383554e-05,1.0,0.0,0.0,1.1351283225213995,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,35.95396130632621,83.4662924520298,0.03467344689159818,33.426399026795146,0.33554675220221064,67227.248,0.9797886900359893,557.6,0.002659108820327466,3.338383517822807e-05,1.0,0.0,0.0,1.1362779291902498,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.308154187077974,82.24726179862353,0.03136591741794395,33.695701547211115,0.33040412378849243,48132.216,0.9606376770356437,391.84999999999997,0.0029196627974627924,2.3672522388087797e-05,1.0,0.0,0.0,1.1424736713286556,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,32.7624882658205,87.9652571096655,0.030926592294437984,33.85672561427538,0.32645249408039734,39879.1712,0.5973469093847852,338.3,0.0026866624806395783,2.025648058932013e-05,1.0,0.0,0.0,1.1483600598389845,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,31.666343063029096,83.92905419941053,0.027837727002192635,33.915997575817265,0.32381630281527013,17721.862399999998,0.7498473011688191,145.35,0.002210747186506814,9.087855894911678e-06,1.0,0.0,0.0,1.1522610813063572,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,0,0,1.0,31.034188009085618,88.31808201657317,0.02831936277300526,33.872320619535195,0.3227147762472458,5983.383999999999,0.5258432954502181,45.9,0.0007513276862235623,3.09530777045117e-06,1.0,0.0,0.0,1.1551138141102526,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.59927748497054,79.67280571274688,0.024957296937020316,33.7784905902436,0.3307064132243835,0.0,0.8925896198188843,0.0,0.000883498631435496,6.962199034587297e-07,1.0,0.0,0.0,1.1573411670173808,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.020002987028803,83.16618877748,0.025250314829968205,33.663659605978104,0.3305869223803905,0.0,0.7150894713174099,0.0,0.0010326222818827812,5.577697876275797e-07,1.0,0.0,0.0,1.1602419851495531,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.643097762318973,85.32775323050501,0.02538340898419348,33.5403032313082,0.3304969310587398,0.0,0.6099214907322281,0.0,0.000903228805046309,4.757387627711379e-07,1.0,0.0,0.0,1.1621464202768452,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.310026555762157,86.62596970471053,0.025307910021647877,33.41338516445237,0.33041529411667364,0.0,0.5453937621618268,0.0,0.0009288730561140142,4.2540713448622484e-07,1.0,0.0,0.0,1.163656543080091,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.099050769501577,87.20088205737571,0.02518518992725063,33.283299216312436,0.33034155895991574,0.0,0.5156334041815454,0.0,0.000920511400701151,4.0219405526160535e-07,1.0,0.0,0.0,1.1643535385452208,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.811483620235823,87.67466855318253,0.024928274014306126,33.15210136575151,0.3302707134670969,0.0,0.4883598367732267,0.0,0.0009624334367666677,3.8092067268311683e-07,1.0,0.0,0.0,1.1650009101236212,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.430117124002273,89.7221783040155,0.0249843484701998,33.01673305818613,0.33020782279698857,0.0,0.3983306359139993,0.0,0.0011271373079244482,3.1069789601291946e-07,1.0,0.0,0.0,1.1658965481910166,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.216613020867705,92.6018583933994,0.02548647167653078,32.87802182228925,0.3301600429563532,0.0,0.28319103205894347,0.0,0.0011521374059532145,2.208890050059759e-07,1.0,0.0,0.0,1.166144545187708,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.04753037522803,93.13823049567937,0.025397464515444338,32.73947450561661,0.33012281909244107,0.0,0.2600887796827398,0.0,0.001127011050868704,2.0286924815253704e-07,1.0,0.0,0.0,1.1663365330146902,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.969632031770157,93.30821276188433,0.02533523204733859,32.60164109031833,0.3300868909617454,0.0,0.25249798469119566,0.0,0.001102444053932295,1.969484280591326e-07,1.0,0.0,0.0,1.1664068751937053,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.01722593537124,92.67919225711081,0.02523028705303925,32.467429279916914,0.3300501086204432,0.0,0.276999105935408,0.0,0.0012020502187793537,2.1605930262961825e-07,1.0,0.0,0.0,1.1664538936445121,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.07931580710173,95.07669064671839,0.02597131779003443,32.344362520153076,0.329904280723078,2622.1888,0.18695883606458352,21.25,0.0011935973613373333,1.388952892130375e-06,1.0,1.8336501424264833e-06,0.0,1.166676061837984,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.17933016365473,100.0,0.029008263456642362,32.28164823947818,0.33724260761411085,19253.396800000002,0.0,166.6,0.0010976218424778017,9.746099999999998e-06,1.0,8.739658941127078e-06,0.0,1.1630072985892075,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,31.13185062663387,99.99999999999997,0.03223351228138997,32.34998870365723,0.33449032886411084,39756.9568,8.881784197001252e-16,356.15,0.0007169072373260558,2.0834774999999997e-05,1.0,1.7414274798617183e-05,0.0,1.1557734748439472,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.173136646807706,100.0,0.035928922869066356,32.565645321787976,0.32978236586411086,59187.05760000001,0.0,538.05,0.0006931630783910439,3.1475924999999996e-05,1.0,6.670267977867879e-06,0.0,1.1480715942008046,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.74740801940655,95.97339947399823,0.037449654785599,32.89793334200837,0.32352313208486444,71365.888,0.22326118455596333,648.55,0.0023030564334298453,3.8114318723953644e-05,1.0,0.0,0.0,1.141635807881174,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.04812930903145,96.16120918970257,0.04014184967166166,33.317732590851804,0.31600267159431167,84477.8,0.22866540984878547,773.5,0.0023280864971510326,4.542810901968204e-05,1.0,0.0,0.0,1.136044538752592,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,36.855470128943026,91.28203053422887,0.039721395921905926,33.794362994589505,0.3076842558118543,87997.8,0.5427447313726228,807.5,0.002437462919083617,4.639235390432608e-05,0.9733596037768786,0.0,0.0,1.1325240821269213,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.532251134422594,85.79867523070769,0.038650878862600345,34.278074342212015,0.2996054740135497,86677.624,0.9172670633535853,791.35,0.0024508016887451658,4.341277808282866e-05,0.9234905803305538,0.0,0.0,1.129384238760285,interaction_009_cd030_high_et_boundary_june2024,smartgarden_pa1_joint_8a3d44cbdee0
