timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-06T06:00,28.1,91.0,21.0,8.0,13.0,1.2,100950.0,26.4,0.36,0.02,28.4,0.178,1,0,0,1.0,28.119604863668652,92.0961320406852,0.025212811083149288,34.047401044444406,0.3012708527760251,2305.3712,0.30084761901689294,17.849999999999998,0.0023537861766068638,9.186049260675026e-07,0.9337706961483032,0.0,0.0,1.1673294821422,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T07:00,29.3,87.0,167.0,87.0,80.0,1.1,100970.0,26.9,0.54,0.12,30.5,0.178,0,0,0,1.0,29.163812314822952,96.2776270141965,0.027904898117691326,33.930285752731635,0.31309975622013553,17510.592,0.15052361739296316,141.95,0.002246994485733378,6.4780641704357765e-06,1.0,0.0,0.0,1.163527936120765,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T08:00,30.1,80.0,359.0,210.0,149.0,0.85,101030.0,26.3,0.86,0.26,30.9,0.178,0,0,0,1.0,30.503452709252162,99.0143229297498,0.030856402690806646,33.92541063821052,0.3112815735477134,36834.177599999995,0.043045906131532696,305.15,0.002017057231003832,1.3696566385489023e-05,0.9955652688130457,0.0,0.0,1.159083111953914,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T09:00,32.0,65.0,551.0,405.0,146.0,0.92,101010.0,24.6,1.66,0.42,32.3,0.176,0,0,0,1.0,32.456945674041215,91.53439999387447,0.03166464120706351,34.04659886244309,0.30817586386520796,53624.6304,0.41303124135888414,468.34999999999997,0.002169161457672812,2.082020930185378e-05,0.9763942213901725,0.0,0.0,1.1514460637433934,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T10:00,33.6,56.0,779.0,643.0,136.0,0.61,100980.0,23.6,2.28,0.6,34.2,0.174,0,1,0,1.0,34.63775649272962,73.93893126681695,0.028687110160890174,34.3117891946936,0.3036545097027536,73336.8064,1.436246221942052,662.15,0.003572400042780613,2.907911381118818e-05,0.9484846277947753,0.0,0.0,1.1429480082264525,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T11:00,34.5,53.0,914.0,794.0,120.0,0.92,100920.0,23.5,2.57,0.71,35.6,0.172,0,1,0,1.0,36.249302822869836,66.42959502105998,0.028019799920830472,34.699177075801806,0.298051844978669,84653.888,2.0218598191923602,776.9,0.004362216361590544,3.305907760671949e-05,0.9139002776461049,0.0,0.0,1.1363192392931984,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T12:00,35.0,52.0,952.0,811.0,141.0,1.48,100830.0,23.6,2.7,0.76,36.5,0.169,0,1,0,1.0,37.1394849102666,60.91080086241408,0.026893932516725148,35.14423912500827,0.29208122153309507,88736.7184,2.4714711065980475,809.1999999999999,0.005285753791115612,3.323725543945459e-05,0.8770445773647844,0.0,0.0,1.1320488230389936,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T13:00,35.1,52.0,862.0,700.0,162.0,1.32,100730.0,23.7,2.72,0.69,36.8,0.167,0,1,0,1.0,37.357513108851705,59.08541038757089,0.026380518468735244,35.57674806694621,0.28647490293247924,81555.54879999999,2.61773143376368,732.6999999999999,0.005111146378653087,2.909959906193801e-05,0.8424376724227114,0.0,0.0,1.13013199364085,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T14:00,34.5,55.0,726.0,441.0,285.0,1.0,100690.0,24.1,2.48,0.58,36.6,0.165,0,1,0,1.0,36.80978821002336,60.37696637218575,0.026211542238916807,35.94009549880547,0.2817212151477683,73914.984,2.4606286165813915,617.1,0.004737425543441454,2.3779644931407633e-05,0.8130939206652366,0.0,0.0,1.1316794617466324,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T15:00,34.3,56.0,551.0,389.0,162.0,0.8,100680.0,24.3,2.38,0.44,36.2,0.164,0,1,0,1.0,36.121163562395935,60.98481154427729,0.025553817736655375,36.20414049566333,0.27799080558262507,54187.5488,2.3333449606372394,468.34999999999997,0.004267989476787497,1.7757347169669633e-05,0.7900667011273153,0.0,0.0,1.1340866219409738,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T16:00,31.5,70.0,320.0,143.0,177.0,0.45,100690.0,25.4,1.38,0.25,34.9,0.172,0,1,0,1.0,33.75897587988894,68.68660479324889,0.025451219476521986,36.33487932389353,0.2754729145274561,34387.2848,1.6434178553511543,272.0,0.004233044163681067,1.0243895868361017e-05,0.774524163749729,0.0,0.0,1.1429288611679371,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T17:00,30.4,76.0,152.0,65.0,87.0,0.71,100710.0,25.8,1.03,0.12,33.3,0.174,0,1,0,1.0,31.61679156923481,75.31720856282378,0.02491534758945355,36.31061688246629,0.27410863573709243,16436.8688,1.1484348332254402,129.2,0.003815212564951837,4.982012446951815e-06,0.7661026897351385,0.0,0.0,1.1511910426687406,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T18:00,30.1,76.0,32.0,8.0,24.0,0.64,100820.0,25.4,1.03,0.04,32.3,0.174,1,0,0,1.0,30.576323483246192,76.2937934680804,0.023869327504090303,36.18417141665526,0.2735354939470503,3660.3776,1.0396021673335838,27.2,0.0017654965837538357,1.4090376848220773e-06,0.7625647774509278,0.0,0.0,1.1563963407242492,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T19:00,29.7,76.0,0.0,0.0,0.0,0.73,100910.0,25.1,0.99,0.02,31.4,0.173,0,0,0,1.0,29.99276255527837,76.32093132721441,0.02313791130729994,36.00851472091217,0.2858525586507909,0.0,1.0043012820969097,0.0,0.0017282061606330834,5.053218475153145e-07,0.8385960410542648,0.0,0.0,1.1596567251742915,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T20:00,29.4,78.0,0.0,0.0,0.0,0.7,100970.0,25.1,0.91,0.0,30.9,0.173,0,0,0,1.0,29.609583027134516,77.97697973405829,0.023154580813676478,35.819445846109545,0.2857652357337274,0.0,0.9137281304545892,0.0,0.001597368750756401,4.594537593618716e-07,0.8380570107020211,0.0,0.0,1.16181480561737,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T21:00,28.8,86.0,0.0,0.0,0.0,0.85,101020.0,26.2,0.56,0.0,30.5,0.173,0,0,0,1.0,29.128998138642206,84.36850171957367,0.024406900131691507,35.626763633660666,0.28569418922347073,0.0,0.6308303420931094,0.0,0.0019569357105827887,3.170370807699598e-07,0.8376184519967329,0.0,0.0,1.1642381837721676,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T22:00,28.9,85.0,0.0,0.0,0.0,0.89,101050.0,26.1,0.6,0.0,29.9,0.173,0,0,0,1.0,28.967104996893422,85.33565048089169,0.024469989779631825,35.43089285192225,0.28564099490273265,0.0,0.5862908384300654,0.0,0.0017980075041985832,2.945373060259679e-07,0.8372900919921769,0.0,0.0,1.1652079851559058,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-06T23:00,28.6,87.0,0.0,0.0,0.0,0.72,101010.0,26.3,0.49,0.0,29.5,0.173,0,0,0,1.0,28.79973005823919,86.54459794412159,0.024591189095820223,35.23830531280173,0.2855897809293652,0.0,0.5327734754534927,0.0,0.001621411709120043,2.6755051415450225e-07,0.8369739563541062,0.0,0.0,1.1653923803182216,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T00:00,28.4,88.0,0.0,0.0,0.0,0.63,100950.0,26.2,0.48,0.0,29.2,0.173,0,0,0,1.0,28.577238363289762,87.73518750968468,0.024628411833620842,35.04614598912484,0.2855442322875559,0.0,0.47941292081105624,0.0,0.0014468351449943837,2.406728011113683e-07,0.8366927918984931,0.0,0.0,1.1655589788259548,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T01:00,28.4,87.0,0.0,0.0,0.0,0.67,100840.0,26.0,0.51,0.0,28.9,0.173,0,0,0,1.0,28.493646651709412,87.35935569638555,0.02441108408276094,34.85572869404649,0.2855008408150639,0.0,0.4917141917325787,0.0,0.0014197381864710775,2.467692089646813e-07,0.8364249433028634,0.0,0.0,1.1646115780321855,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T02:00,28.6,85.0,0.0,0.0,0.0,0.67,100780.0,25.8,0.59,0.0,28.6,0.173,0,0,0,1.0,28.59867957323591,85.94840028128543,0.02415512713785522,34.670843906719234,0.28545409385439513,0.0,0.5499388274760322,0.0,0.0013081642234850335,2.7589431685597947e-07,0.8361363818172539,0.0,0.0,1.1635134941059284,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T03:00,28.5,84.0,0.0,0.0,0.0,0.76,100740.0,25.6,0.61,0.0,28.5,0.173,0,0,0,1.0,28.604130434711344,84.45940085618545,0.023743727262583517,34.49309168743727,0.28540154399038414,0.0,0.6084061366815958,0.0,0.0015935724888688119,3.0510788992560275e-07,0.8358119999406428,0.0,0.0,1.1630306815054154,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T04:00,28.6,84.0,0.0,0.0,0.0,0.95,100710.0,25.6,0.63,0.0,28.3,0.173,0,0,0,1.0,28.63173773149497,84.38366375248201,0.023758248137930753,34.31998710656728,0.2853463195484928,0.0,0.6123501777609275,0.0,0.0018805144362795227,3.069605290178032e-07,0.8354711083240298,0.0,0.0,1.1625779717311862,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T05:00,28.1,88.0,0.0,0.0,0.0,1.0,100740.0,25.9,0.46,0.0,28.1,0.173,0,0,0,1.0,28.36443550000539,86.97600434678917,0.024132723113615227,34.15015728916049,0.28529508856861213,0.0,0.5028412937751212,0.0,0.0021620841837032634,2.519702125083723e-07,0.8351548677074823,0.0,0.0,1.163955256021399,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T06:00,28.4,87.0,24.0,8.0,16.0,1.14,100800.0,25.9,0.52,0.02,28.2,0.173,1,0,0,1.0,28.415358604834253,88.3397934589428,0.024579544956621464,33.98627985683368,0.2851841470898085,2674.9184,0.4515198620961218,20.4,0.0022343619022463807,9.921113796258486e-07,0.8344700437642499,0.0,0.0,1.164451833624008,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T07:00,29.5,80.0,180.0,115.0,65.0,1.02,100850.0,25.7,0.82,0.13,30.1,0.172,0,0,0,1.0,29.440198900561665,89.97083459874266,0.026471641882518902,33.881140696329766,0.29700375615291247,18126.855999999996,0.41206951424232496,153.0,0.002037803670518678,6.472014326831103e-06,0.9074305935364967,0.0,0.0,1.1610836099231154,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T08:00,31.0,69.0,375.0,279.0,96.0,0.8,100890.0,24.7,1.39,0.28,31.2,0.172,0,0,0,1.0,31.217246981097514,90.08356769853555,0.029170240216310612,33.89437793268281,0.2952402706177391,36377.5104,0.451044613328766,318.75,0.0017729536971158601,1.310244467094766e-05,0.8965448803564142,0.0,0.0,1.1547624539055448,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T09:00,32.5,62.0,610.0,488.0,122.0,0.51,100860.0,24.2,1.88,0.46,33.0,0.17,0,1,0,1.0,33.2753939517242,77.15263192447128,0.02786999424019658,34.05284360378793,0.29216329013753545,57972.252799999995,1.1671287572807123,518.5,0.003261143233888624,2.1089991886565068e-05,0.8775511736884904,0.0,0.0,1.1466652716731474,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T10:00,33.6,57.0,740.0,586.0,154.0,0.2,100820.0,23.9,2.23,0.57,34.4,0.168,0,1,0,1.0,34.985193448779675,70.85888235788508,0.027994281147364502,34.33640314996376,0.28801333539022606,70538.08959999999,1.6371717238993728,629.0,0.00353885540639783,2.49508541750216e-05,0.8519341690754695,0.0,0.0,1.1398503531082014,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T11:00,34.4,54.0,878.0,697.0,181.0,0.22,100750.0,23.9,2.48,0.68,35.7,0.166,0,1,0,1.0,36.31844667735244,66.17185583070457,0.028010693834108272,34.70902322627483,0.2831845820800244,83632.0144,2.045110624568343,746.3,0.003908514593016117,2.8618708238202656e-05,0.8221270498766938,0.0,0.0,1.1341516489688368,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T12:00,34.9,53.0,933.0,750.0,183.0,0.61,100690.0,24.0,2.61,0.73,36.5,0.164,0,1,0,1.0,37.21913739318505,62.23523177008348,0.02759094397690855,35.14217308820012,0.2779657857716526,88542.3792,2.3981000954789637,793.05,0.004362990483015337,2.9326369420528598e-05,0.7899122578497074,0.0,0.0,1.1301868775703907,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T13:00,35.0,54.0,892.0,651.0,241.0,1.12,100590.0,24.2,2.61,0.71,36.8,0.162,0,1,0,1.0,37.503086873758306,59.65867659700071,0.02683526527142781,35.57991772465136,0.2728914425496704,86974.95839999999,2.601535745263786,758.1999999999999,0.004964118448784963,2.706640133765557e-05,0.7585891515411753,0.0,0.0,1.128032425002589,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T14:00,34.5,55.0,742.0,464.0,278.0,1.02,100470.0,24.3,2.43,0.59,36.6,0.16,0,1,0,1.0,36.985449934528695,58.80688090921598,0.02576094300234516,35.95773157723964,0.2684907566016732,75076.7072,2.582744261339512,630.6999999999999,0.004842199199152588,2.189237161401998e-05,0.7314244234671186,0.0,0.0,1.1285672416938652,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T15:00,33.9,58.0,466.0,159.0,307.0,1.22,100510.0,24.5,2.22,0.38,35.9,0.159,0,1,0,1.0,35.82577458973272,59.49171357462665,0.024550795250191174,36.2046421884216,0.2652957671425102,51808.99679999999,2.383686260244178,396.09999999999997,0.0048323678597008285,1.3703621994029757e-05,0.7117022663117912,0.0,0.0,1.1332540821188442,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T16:00,32.3,64.0,335.0,146.0,189.0,0.98,100520.0,24.7,1.72,0.27,35.0,0.161,0,1,0,1.0,34.115099811756785,64.00365111992096,0.024163124800524793,36.316312128046484,0.26318638507084985,36129.473600000005,1.9270444836245586,284.75,0.004475335297013767,9.760562722746384e-06,0.6986813893262337,0.0,0.0,1.1396767650493669,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T17:00,32.0,66.0,200.0,110.0,90.0,1.63,100570.0,24.7,1.63,0.18,34.0,0.16,0,1,0,1.0,32.9621620433381,66.16128337183746,0.023507719726655427,36.32720074930107,0.2617736148278567,20766.415999999997,1.6985281813716129,170.0,0.005025988247597266,5.981348976940977e-06,0.6899605853571402,0.0,0.0,1.1445382578375591,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T18:00,31.5,68.0,52.0,16.0,36.0,1.51,100570.0,24.8,1.48,0.07,33.0,0.16,1,1,0,1.0,32.0685980602585,67.37141021871781,0.022830005657426218,36.24984872213688,0.26105606817442584,5842.5664,1.5574402110465657,44.199999999999996,0.004632749263743004,2.0041261194585226e-06,0.68553128502732,0.0,0.0,1.1478890305983276,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T19:00,30.9,73.0,0.0,0.0,0.0,1.41,100660.0,25.5,1.2,0.04,32.2,0.16,0,0,0,1.0,31.263110771488456,72.10743225748958,0.0234067419668719,36.107899519173074,0.27330446987566726,0.0,1.2719923281713168,0.0,0.0029573444233212025,5.808975544854815e-07,0.7611387029362177,0.0,0.0,1.1519563463831641,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T20:00,30.4,77.0,0.0,0.0,0.0,1.22,100740.0,25.9,0.99,0.01,31.5,0.159,0,0,0,1.0,30.673764442948126,76.27342236580948,0.023988376578955927,35.942017064362474,0.2732095458726084,0.0,1.0462998656234537,0.0,0.002560400987278659,4.774597455186551e-07,0.7605527523000517,0.0,0.0,1.1551081680855726,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T21:00,29.8,82.0,0.0,0.0,0.0,1.12,100750.0,26.4,0.74,0.0,30.7,0.159,0,0,0,1.0,30.116848763942528,80.8701866939407,0.024682033752626186,35.76850189761038,0.27313296624271727,0.0,0.8171463999549964,0.0,0.002410142032691759,3.7265800030006116e-07,0.7600800385352918,0.0,0.0,1.1573442680381578,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T22:00,30.3,75.0,0.0,0.0,0.0,1.12,100770.0,25.3,1.09,0.01,30.1,0.159,0,0,0,1.0,30.184999599128272,76.69127517624047,0.023492898539992868,35.59266810220312,0.273060968323334,0.0,0.9995473852696377,0.0,0.0022686672052649455,4.555750708012526e-07,0.7596356069341604,0.0,0.0,1.157313939504683,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-07T23:00,30.6,71.0,0.0,0.0,0.0,1.0,100740.0,24.8,1.25,0.01,29.6,0.159,0,0,0,1.0,30.50623823589806,72.56447639018407,0.022617077178879504,35.427853736437356,0.27297041022563967,0.0,1.1983386871717583,0.0,0.002027201301159945,5.457785183361689e-07,0.7590766063311091,0.0,0.0,1.1557454376877259,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T00:00,30.4,73.0,0.0,0.0,0.0,1.1,100700.0,25.0,1.16,0.01,29.2,0.159,0,0,0,1.0,30.502835841366075,73.2346688001448,0.022821782763416777,35.27178671547016,0.27287216814843096,0.0,1.1688385149700626,0.0,0.0022221136571031874,5.319174909250514e-07,0.7584701737557467,0.0,0.0,1.1552994802402454,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T01:00,30.1,75.0,0.0,0.0,0.0,1.2,100630.0,25.3,1.05,0.01,28.9,0.159,0,0,0,1.0,30.26523619930857,74.91175451254512,0.023047355183314952,35.116842370457846,0.2727799363821859,0.0,1.0808128695000603,0.0,0.002452984893852633,4.914893902157969e-07,0.757900841865345,0.0,0.0,1.1554004599690368,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T02:00,28.4,86.0,0.0,0.0,0.0,1.22,100590.0,25.8,0.54,0.0,28.5,0.159,0,0,0,1.0,29.13562767720314,82.74238461624383,0.02394511989489927,34.952829462602146,0.2727054319442061,0.0,0.6967211156088218,0.0,0.002842455079384194,3.166350571682579e-07,0.7574409379271981,0.0,0.0,1.1592570828241628,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T03:00,28.3,86.0,0.0,0.0,0.0,1.02,100570.0,25.7,0.54,0.0,28.2,0.159,0,0,0,1.0,28.48502696382317,85.60851277624697,0.023910565174596683,34.76922312380214,0.27265622159278324,0.0,0.5595411654705473,0.0,0.0021368424796144067,2.541896488231098e-07,0.7571371703258225,0.0,0.0,1.1615265116076559,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T04:00,28.6,84.0,0.0,0.0,0.0,1.1,100580.0,25.7,0.61,0.0,28.1,0.159,0,0,0,1.0,28.56770024107642,84.6707349576448,0.023755791383579163,34.58582728566901,0.27260955468433024,0.0,0.598866473548211,0.0,0.0021696722813008694,2.719509319893384e-07,0.7568491029896928,0.0,0.0,1.1613237059157961,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T05:00,28.7,84.0,0.0,0.0,0.0,1.0,100640.0,25.7,0.64,0.0,27.9,0.159,0,0,0,1.0,28.718756086050064,84.34952556818124,0.023861775644070927,34.41118463218855,0.27255955520997205,0.0,0.6167902383286936,0.0,0.001965778458397073,2.799760639533976e-07,0.7565404642590867,0.0,0.0,1.1614350062208523,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T06:00,28.5,86.0,22.0,7.0,15.0,1.22,100730.0,25.9,0.55,0.02,28.1,0.159,1,0,0,1.0,28.683730795293666,86.20579784227483,0.024340301676757777,34.248089410592385,0.2724545051041318,2463.736,0.5425322316493455,18.7,0.0025029870120136157,8.82140590141502e-07,0.7558920068156282,0.0,0.0,1.1626085457896098,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T07:00,29.9,77.0,134.0,48.0,86.0,1.08,100720.0,25.5,0.97,0.11,30.1,0.159,0,0,0,1.0,29.673555680356174,84.35742800558084,0.025136218238420265,34.1289379993188,0.2844570865037452,14817.686399999999,0.6513975649694865,113.89999999999999,0.002275702228885928,4.578461778517312e-06,0.8299820154552172,0.0,0.0,1.1586933417562495,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T08:00,31.4,65.0,379.0,260.0,119.0,0.78,100770.0,24.2,1.59,0.28,31.7,0.158,0,0,0,1.0,31.61087588413417,84.58296878777917,0.027971676175645017,34.13227504761775,0.282938286453544,37538.705599999994,0.7170793852177297,322.15,0.0017324840652138422,1.224919436406554e-05,0.8206067065033581,0.0,0.0,1.151899246769406,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T09:00,32.6,60.0,550.0,375.0,175.0,0.58,100770.0,23.8,1.97,0.42,33.2,0.157,0,1,0,1.0,33.46041446495709,71.35356424064172,0.02602762636922993,34.278142941438354,0.280242814315208,54556.92,1.478591119543157,467.5,0.0034062359469632522,1.7626720539102793e-05,0.8039679896000492,0.0,0.0,1.144950747965676,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T10:00,33.3,58.0,668.0,405.0,263.0,0.63,100740.0,23.9,2.15,0.52,34.4,0.156,0,1,0,1.0,34.76252108785224,67.38759380486317,0.026315946646953796,34.52374781879534,0.27677482412269244,68036.97119999999,1.809759836221549,567.8,0.0038853736159341233,2.0844955074837615e-05,0.7825606427326695,0.0,0.0,1.1397695382008355,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T11:00,33.8,57.0,690.0,398.0,292.0,0.81,100700.0,24.0,2.26,0.55,35.2,0.154,0,1,0,1.0,35.54212139845997,64.24718093505034,0.026126869711572694,34.81856080170192,0.27300851912354557,70993.2608,2.071289697630754,586.5,0.004236133855148987,2.0983790790105096e-05,0.7593118464416393,0.0,0.0,1.1364396403502022,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T12:00,34.3,56.0,851.0,576.0,275.0,0.78,100620.0,24.2,2.39,0.67,36.1,0.153,0,1,0,1.0,36.40995937133254,63.36312229382582,0.026948433034525446,35.16563876838668,0.2688760065400945,84563.16,2.2260344906391567,723.35,0.004404066397277522,2.486590385361481e-05,0.7338025095067563,0.0,0.0,1.1323533800746757,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T13:00,34.5,56.0,864.0,715.0,149.0,1.14,100570.0,24.5,2.39,0.68,36.5,0.151,0,1,0,1.0,36.937739835800386,60.659807334221505,0.02650773104475748,35.56137955780425,0.26444161628903984,81274.1776,2.4601654343721475,734.4,0.004960889919828523,2.4388850125364037e-05,0.7064297301792583,0.0,0.0,1.1298643436644547,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T14:00,34.0,55.0,792.0,601.0,191.0,1.56,100500.0,23.8,2.38,0.63,36.4,0.15,0,1,0,1.0,36.612520253657244,57.25747929999809,0.024606723110779317,35.9346915316259,0.2602955747551602,76415.8384,2.6259246666097424,673.1999999999999,0.005588951373985938,2.169796829539078e-05,0.6808368812046925,0.0,0.0,1.1302633398209685,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T15:00,33.0,61.0,493.0,324.0,169.0,1.3,100460.0,24.4,1.98,0.4,35.6,0.149,0,1,0,1.0,35.23057815340559,60.87668013281658,0.024359353487050386,36.19060822887435,0.2571490116479304,49329.8256,2.227969397559176,419.05,0.00507927628632983,1.3356608217630347e-05,0.6614136521477186,0.0,0.0,1.1348765030643826,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T16:00,32.5,64.0,348.0,161.0,187.0,0.82,100460.0,24.7,1.78,0.28,34.8,0.149,0,1,0,1.0,34.03541709607386,65.0520973625493,0.024456626391206458,36.30243100282621,0.25510915546446317,37203.108799999995,1.862638875903027,295.8,0.0041324600332402804,9.361581530224293e-06,0.648821947311501,0.0,0.0,1.1392919476976777,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T17:00,31.6,68.0,169.0,42.0,127.0,0.72,100450.0,24.9,1.51,0.14,33.9,0.149,0,1,0,1.0,32.771705963819834,67.61914327794187,0.02378495882777031,36.308898524267725,0.2538402488599604,19340.1648,1.6080630495726185,143.65,0.0037930277352275976,4.76196499409306e-06,0.6409891904935829,0.0,0.0,1.1438842951951502,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T18:00,31.0,69.0,52.0,21.0,31.0,0.4,100560.0,24.8,1.37,0.04,32.8,0.152,1,1,0,1.0,31.645958791291832,68.7747644852508,0.022786522784141654,36.217042699021704,0.2532491482582722,5666.6544,1.4552431971772002,44.199999999999996,0.003036879140197095,1.8241612855309746e-06,0.6373404213473594,0.0,0.0,1.1493664315656675,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
2024-06-08T19:00,30.6,73.0,0.0,0.0,0.0,0.85,100620.0,25.2,1.18,0.03,31.8,0.152,0,0,0,1.0,30.916023629657893,72.66071662230895,0.023151553078097003,36.06702849844526,0.265519749980264,0.0,1.2223826582847916,0.0,0.0019444294283570249,5.229975520935911e-07,0.7130848764213827,0.0,0.0,1.1528130047073029,scenario_004_high_irrigation_flow_june2024,smartgarden_pa1_pilot_df8b0801791d
