timestamp,temperature_outside,humidity_outside,shortwave_radiation,direct_radiation,diffuse_radiation,wind_speed,surface_pressure,dew_point_outside,vpd_outside_reference,et0_outside_reference,external_soil_temperature_context,external_soil_moisture_context,pump_state,fan_state,grow_light_state,vent_state,temperature_inside_true,humidity_inside_true,vapor_density_inside_true,soil_temperature_inside_true,soil_moisture_inside_true,light_lux_inside_true,vpd_inside,solar_inside,ventilation_rate_m3_s,evapotranspiration_rate_kg_s,water_stress_coefficient,condensation_rate_kg_s,drainage_rate_m3_s,air_density,simulation_id,parameter_set_id
2024-06-01T00:00,29.6,83.0,0.0,0.0,0.0,0.81,100950.0,26.4,0.72,0.0,29.8,0.176,0,0,0,1.0,29.6,83.00000000000001,0.024633318950427478,29.6,0.4,0.0,0.7049358805204089,0.0,0.0015795000000000002,4.229615283122453e-07,1.0,0.0,0.0,1.1616214428759424,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T01:00,29.3,84.0,0.0,0.0,0.0,1.1,100880.0,26.4,0.63,0.0,29.6,0.176,0,0,0,1.0,29.436532015757475,84.04267609588541,0.024722508664487414,29.584026125739374,0.3999275925172296,0.0,0.6555020054363321,0.0,0.0022471564373463017,3.9330120326179923e-07,1.0,0.0,0.0,1.161443073935883,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T02:00,28.9,85.0,0.0,0.0,0.0,1.0,100820.0,26.1,0.59,0.0,29.4,0.176,0,0,0,1.0,29.122680125210692,84.68216405571218,0.024489216777514086,29.563021127005396,0.3998586554184399,0.0,0.6179466236416049,0.0,0.0021295672350772617,3.707679741849629e-07,1.0,0.0,0.0,1.16195750443661,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T03:00,28.7,86.0,0.0,0.0,0.0,0.9,100780.0,26.1,0.54,0.0,29.2,0.176,0,0,0,1.0,28.843977874462077,85.94062647459467,0.024478592568234137,29.535552347591164,0.399795222186127,0.0,0.5581152455818406,0.0,0.0018852347018936454,3.348691473491043e-07,1.0,0.0,0.0,1.1625684160432244,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T04:00,28.7,86.0,0.0,0.0,0.0,0.92,100820.0,26.1,0.55,0.0,28.8,0.176,0,0,0,1.0,28.725241924780484,86.50374549658478,0.024479853497593004,29.504333601218626,0.3997367088931551,0.0,0.5320915510864119,0.0,0.001817026236386483,3.192549306518471e-07,1.0,0.0,0.0,1.1634872963353926,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T05:00,28.6,86.0,0.0,0.0,0.0,1.02,100840.0,26.1,0.53,0.0,28.5,0.176,0,0,0,1.0,28.6509457345227,86.39068237766675,0.024348862385750535,29.472223278009427,0.39967916561613837,0.0,0.5342449461277519,0.0,0.002030758596125525,3.205469676766511e-07,1.0,0.0,0.0,1.164004580818799,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T06:00,28.6,86.0,19.0,2.0,17.0,1.02,100900.0,26.0,0.54,0.02,28.5,0.176,1,0,0,1.0,28.62938121094145,87.50073599826254,0.02463268914407624,29.444204956044118,0.3995582951200683,2270.1007999999997,0.4900561348105694,16.15,0.00201319028719167,1.0207836808863415e-06,1.0,0.0,0.0,1.1647803926771727,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T07:00,29.0,84.0,156.0,58.0,98.0,1.02,100980.0,26.1,0.62,0.11,29.7,0.175,0,0,0,1.0,29.004159447221724,93.47234738815612,0.026857355587433736,29.457201348319703,0.40724806473637676,17175.875200000002,0.2615395766636941,132.6,0.0019924381569426278,6.123923745998216e-06,1.0,0.0,0.0,1.1642580194276666,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T08:00,30.2,75.0,326.0,146.0,180.0,0.71,101020.0,25.4,1.06,0.24,30.6,0.175,0,0,0,1.0,30.096183734842324,99.48871039444559,0.030330637107027738,29.558616319291755,0.40557152267113444,35020.831999999995,0.021814323265399338,277.09999999999997,0.0015024216871821715,1.2482588593959237e-05,1.0,5.270941737518234e-06,0.0,1.1605249156016597,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T09:00,31.6,66.0,535.0,311.0,224.0,0.32,101030.0,24.6,1.55,0.4,32.0,0.173,0,0,0,1.0,31.749002112505778,100.0,0.03331475923597172,29.77842541127265,0.402607474744266,54960.857599999996,0.0,454.75,0.0009355906579495382,2.046375e-05,1.0,3.6866214827791375e-06,0.0,1.1543481168623826,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T10:00,32.7,61.0,673.0,368.0,305.0,0.2,100990.0,24.1,1.93,0.52,33.3,0.172,0,1,0,1.0,33.36221869685693,83.87708642326905,0.03043802893590032,30.112100248530513,0.3984227525068036,69954.632,0.8276299768144719,572.05,0.0029056352502758367,2.623882798608868e-05,1.0,0.0,0.0,1.1478179952238516,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T11:00,33.3,58.0,730.0,349.0,381.0,0.86,100950.0,23.9,2.15,0.57,34.3,0.17,0,1,0,1.0,34.444997571311575,73.92793004995197,0.02839564168680095,30.513083628028756,0.3934695850354413,77644.49440000001,1.42157450895101,620.5,0.003941130714949418,2.8775444705370606e-05,1.0,0.0,0.0,1.1433244838422942,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T12:00,33.6,57.0,685.0,331.0,354.0,1.64,100940.0,23.9,2.23,0.55,34.7,0.169,0,1,0,1.0,34.93258769814591,66.71196136912718,0.026283897502105417,30.923011835199446,0.3884184519716335,72734.5696,1.864717820098719,582.25,0.005200511289791509,2.732008069205923e-05,1.0,0.0,0.0,1.1414019121354595,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T13:00,33.3,58.0,601.0,271.0,330.0,1.64,100890.0,23.9,2.16,0.49,34.8,0.167,0,1,0,1.0,34.81422972582477,65.33489813664907,0.025583176834574187,31.295052262124287,0.3837843370789058,64498.191999999995,1.9291842883832309,510.84999999999997,0.0052768998314738245,2.4145760573029938e-05,1.0,0.0,0.0,1.1412749763999426,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T14:00,33.5,57.0,537.0,197.0,340.0,1.7,100790.0,23.8,2.24,0.45,34.8,0.166,0,1,0,1.0,34.673629413579405,64.3580983006012,0.025016669265017208,31.617108728693847,0.37965725174658027,59218.015999999996,1.9681618622869297,456.45,0.005233444280815554,2.172114711737216e-05,1.0,0.0,0.0,1.1406645367589308,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T15:00,33.2,59.0,342.0,78.0,264.0,0.72,100790.0,24.0,2.1,0.28,34.3,0.164,0,1,0,1.0,34.305991897188214,65.6534628515411,0.02503485441503596,31.86451056939892,0.3764235192827826,39384.1536,1.8583394942324087,290.7,0.0037443803004583182,1.4196503696539442e-05,1.0,0.0,0.0,1.1420284753009702,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T16:00,32.6,61.0,222.0,33.0,189.0,0.71,100770.0,24.1,1.93,0.19,33.7,0.164,0,1,0,1.0,33.58148195180655,65.29454292345459,0.02396967966916842,32.017698487015366,0.37428403570051766,26185.473599999998,1.8034876423803974,188.7,0.0036469326501146924,9.573592585428238e-06,1.0,0.0,0.0,1.144498833774343,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T17:00,32.3,62.0,145.0,34.0,111.0,0.71,100740.0,24.2,1.82,0.13,33.1,0.163,0,1,0,1.0,32.93685670329822,65.58708641876184,0.023272559513142627,32.10379548321694,0.37283078258516056,16665.2464,1.7248988858489698,123.25,0.0033853511766423483,6.581189331509381e-06,1.0,0.0,0.0,1.146567728344981,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T18:00,31.9,66.0,41.0,9.0,32.0,0.61,100810.0,24.7,1.61,0.05,32.4,0.163,1,0,0,1.0,32.35083437596303,68.64788906664802,0.023614127233187805,32.131394860203706,0.3720121076038225,4733.8368,1.5205321419200808,34.85,0.001697751468763816,2.4805692851520486e-06,1.0,0.0,0.0,1.149565344522346,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T19:00,31.2,70.0,0.0,0.0,0.0,1.0,100940.0,25.1,1.35,0.03,31.7,0.162,0,0,0,1.0,31.654825201945584,69.58485017111205,0.023065834401352545,32.109825672177486,0.38004546011377893,0.0,1.4182016183821715,0.0,0.002299199930118482,8.509209710293029e-07,1.0,0.0,0.0,1.1536761416467876,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T20:00,30.7,74.0,0.0,0.0,0.0,1.1,100990.0,25.5,1.14,0.01,31.1,0.162,0,0,0,1.0,31.030948066246953,73.43620758309444,0.023543369946014584,32.06381122973967,0.37990419673944364,0.0,1.1955071515582776,0.0,0.002383888289507228,7.173042909349665e-07,1.0,0.0,0.0,1.1566149774101528,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T21:00,30.2,78.0,0.0,0.0,0.0,1.2,101050.0,25.8,0.96,0.01,30.7,0.162,0,0,0,1.0,30.51438194126314,77.26198430186271,0.024091770285928505,32.00666285482553,0.3797861635706581,0.0,0.9936214943616735,0.0,0.0025505079016768547,5.96172896617004e-07,1.0,0.0,0.0,1.1592708402089034,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T22:00,29.7,82.0,0.0,0.0,0.0,1.1,101080.0,26.2,0.77,0.0,30.2,0.162,0,0,0,1.0,30.02196204395183,81.06707341248844,0.024615603001564505,31.939914181402738,0.37968917637676725,0.0,0.8043489047314418,0.0,0.002378455418099667,4.826093428388651e-07,1.0,0.0,0.0,1.1614984849841676,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-01T23:00,29.2,85.0,0.0,0.0,0.0,1.3,101060.0,26.4,0.61,0.0,29.6,0.162,0,0,0,1.0,29.532059377901426,83.92088454312936,0.024815009269613282,31.86409774535337,0.37961012968639646,0.0,0.6641480902900949,0.0,0.002741738851414688,3.9848885417405695e-07,1.0,0.0,0.0,1.163148225747326,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T00:00,28.8,87.0,0.0,0.0,0.0,1.2,101050.0,26.5,0.5,0.0,29.1,0.162,0,0,0,1.0,29.09074130363336,86.08492971301754,0.024851638201921395,31.779863061790852,0.3795442720609562,0.0,0.5603224310586445,0.0,0.0025361704029322712,3.361934586351867e-07,1.0,0.0,0.0,1.1647313385885132,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T01:00,28.4,89.0,0.0,0.0,0.0,1.12,100980.0,26.4,0.42,0.0,28.8,0.162,0,0,0,1.0,28.689381655773772,88.02097509190685,0.02486048992902411,31.688693701632953,0.3794886318849821,0.0,0.47129473003783895,0.0,0.002392322924098042,2.8277683802270335e-07,1.0,0.0,0.0,1.1654721836166486,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T02:00,28.4,91.0,0.0,0.0,0.0,1.14,100950.0,26.7,0.35,0.0,28.5,0.162,0,0,0,1.0,28.488427472912946,90.67931098670476,0.025331556701248467,31.59283092520941,0.3794438518513998,0.0,0.3624599774201136,0.0,0.0022876282125308617,2.1747598645206814e-07,1.0,0.0,0.0,1.165902152378355,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T03:00,28.4,89.0,0.0,0.0,0.0,1.04,100940.0,26.5,0.41,0.0,28.3,0.162,0,0,0,1.0,28.44423708599142,89.45197998396536,0.02492836093600426,31.497360991361028,0.37940298237494224,0.0,0.4091376586505939,0.0,0.002063647077976498,2.4548259519035635e-07,1.0,0.0,0.0,1.1659574734978833,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T04:00,28.3,89.0,0.0,0.0,0.0,1.04,100970.0,26.4,0.4,0.0,28.1,0.162,0,0,0,1.0,28.384700111959205,89.08509024654423,0.024745355908871457,31.403617180466455,0.3793577229600104,0.0,0.4219080697551112,0.0,0.0020957352200055126,2.5314484185306667e-07,1.0,0.0,0.0,1.1665342860137227,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T05:00,28.0,90.0,0.0,0.0,0.0,1.12,101060.0,26.2,0.38,0.0,27.9,0.162,0,0,0,1.0,28.197724462422297,89.46833337159326,0.02459856028506944,31.30992048301638,0.3793128990178005,0.0,0.4026957694236004,0.0,0.0023285858009348933,2.4161746165416023e-07,1.0,0.0,0.0,1.168298519456233,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T06:00,28.0,91.0,19.0,4.0,15.0,1.36,101020.0,26.4,0.34,0.02,28.1,0.162,1,0,0,1.0,28.093162174699113,91.60160473195164,0.025041074301133986,31.219394282236753,0.3792085719828858,2199.736,0.31917957252878404,16.15,0.0027093595998756307,9.182577435172703e-07,1.0,0.0,0.0,1.1682414606354201,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T07:00,30.2,77.0,168.0,87.0,81.0,1.21,101070.0,25.6,1.0,0.13,30.3,0.162,0,0,0,1.0,29.331748759104958,88.40484880745372,0.025858119165650683,31.180904303147905,0.3868596872038932,17633.7744,0.47344348346358345,142.79999999999998,0.002901994961787821,6.710066090078148e-06,1.0,0.0,0.0,1.1640336612433106,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T08:00,31.3,68.0,350.0,181.0,169.0,0.98,101090.0,24.7,1.45,0.27,31.3,0.161,0,0,0,1.0,31.093342025649182,87.79182213483553,0.028240042106398723,31.259690659094492,0.38501768164774836,36745.8256,0.5513849569494527,297.5,0.002080232095603756,1.3718330974169673e-05,1.0,0.0,0.0,1.15752282168405,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T09:00,32.0,65.0,510.0,248.0,262.0,0.73,101090.0,24.5,1.68,0.39,32.5,0.16,0,0,0,1.0,32.47457339156496,92.47554993538644,0.0320201398059148,31.452441622315224,0.3820115391305927,54097.788799999995,0.3674777436757708,433.5,0.0018895624582029398,1.9727986646205457e-05,1.0,0.0,0.0,1.1522915445968347,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T10:00,33.0,61.0,705.0,426.0,279.0,0.32,101060.0,24.4,1.98,0.54,33.9,0.159,0,1,0,1.0,33.79415561594094,81.8873676345728,0.030398752648040372,31.75302864291261,0.3777402665695201,71855.8896,0.9524704250285216,599.25,0.003109995338863828,2.753773225501711e-05,1.0,0.0,0.0,1.1469972432753124,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T11:00,34.0,57.0,821.0,573.0,248.0,0.14,100970.0,24.3,2.27,0.64,35.2,0.157,0,1,0,1.0,35.128446704070406,78.00092378709981,0.03104631723542718,32.14902026333246,0.3723690888922982,80973.23520000001,1.245746444645568,697.85,0.0033162007662386256,3.215069786678734e-05,1.0,0.0,0.0,1.141015759824191,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T12:00,34.6,55.0,860.0,673.0,187.0,0.8,100910.0,24.2,2.48,0.68,36.1,0.155,0,1,0,1.0,36.099522404785944,70.96579018290191,0.029702860941261847,32.59703277023905,0.3664208262133281,82259.1088,1.7343629724759992,731.0,0.004082471286010731,3.3935617783485595e-05,1.0,0.0,0.0,1.136756948083492,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T13:00,34.8,55.0,913.0,742.0,171.0,0.82,100810.0,24.4,2.5,0.72,36.7,0.154,0,1,0,1.0,36.64400903451284,69.4092748789601,0.02987733172018757,33.0709851346053,0.360119815027714,86360.1904,1.8826032040213923,776.05,0.004300223644718398,3.605181192241283e-05,1.0,0.0,0.0,1.1336344851076288,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T14:00,34.6,56.0,656.0,386.0,270.0,0.92,100820.0,24.6,2.42,0.53,36.4,0.153,0,1,0,1.0,36.431614072788136,65.25938291155981,0.027785866415530047,33.48778498862504,0.35450014453893247,67227.248,2.113320542652937,557.6,0.004405800375726423,2.6359992325591764e-05,1.0,0.0,0.0,1.1345247685641806,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T15:00,32.6,66.0,461.0,246.0,215.0,1.2,100830.0,25.5,1.67,0.37,35.5,0.161,0,1,0,1.0,34.90309405497062,68.1258526714483,0.026799778178304094,33.7673487441073,0.35043958720808993,48132.216,1.782604935475692,391.84999999999997,0.004981945999277659,1.8702812961285413e-05,1.0,0.0,0.0,1.1402672233227487,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T16:00,31.5,71.0,398.0,260.0,138.0,1.0,100840.0,25.6,1.34,0.3,34.3,0.165,0,1,0,1.0,33.27793623236051,74.4888468757322,0.026911356242315183,33.938989115351816,0.34731799692857596,39879.1712,1.3033903018034385,338.3,0.004482782667507875,1.6005534181082062e-05,1.0,0.0,0.0,1.1464283826395174,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T17:00,30.9,73.0,171.0,95.0,76.0,0.42,100820.0,25.5,1.21,0.13,33.2,0.165,0,1,0,1.0,32.05194597820048,75.21673478803136,0.02546596087806475,34.00604310197701,0.3452271739068666,17721.862399999998,1.1818520673639723,145.35,0.0034922249902627116,7.2498612404183824e-06,1.0,0.0,0.0,1.1508052739701158,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T18:00,30.7,73.0,54.0,19.0,35.0,0.64,100860.0,25.3,1.19,0.05,32.3,0.165,1,1,0,1.0,31.23406421059888,74.0164861854981,0.023989102520110533,33.96646778690113,0.3443262984837168,5983.383999999999,1.1829789994022888,45.9,0.0032061071696436487,2.775287399641373e-06,1.0,0.0,0.0,1.1543552994945856,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T19:00,30.4,75.0,0.0,0.0,0.0,0.89,100910.0,25.5,1.08,0.03,31.6,0.165,0,0,0,1.0,30.719826442481768,75.12274633751275,0.023685071299103952,33.87339887541939,0.35235309481096916,0.0,1.0999297726634611,0.0,0.002014589673276098,6.599578635980766e-07,1.0,0.0,0.0,1.1568820353135123,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T20:00,29.7,84.0,0.0,0.0,0.0,1.02,100970.0,26.7,0.67,0.0,30.9,0.164,0,0,0,1.0,30.147100314721147,82.02215234419677,0.025074551011289987,33.758597117029694,0.3522501208793254,0.0,0.7692715359815749,0.0,0.002328516831040356,4.615629215889449e-07,1.0,0.0,0.0,1.1597557831527785,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T21:00,29.5,84.0,0.0,0.0,0.0,0.94,101010.0,26.6,0.64,0.0,30.2,0.164,0,0,0,1.0,29.72798135571968,83.75196805978166,0.025029511561962356,33.635034549649035,0.3521738637122443,0.0,0.6787307494894006,0.0,0.0020269154739233127,4.0723844969364033e-07,1.0,0.0,0.0,1.1618207209184128,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T22:00,29.1,86.0,0.0,0.0,0.0,0.94,101030.0,26.5,0.57,0.0,29.6,0.164,0,0,0,1.0,29.3874973413571,85.25609080704274,0.02501275972164131,33.50720482875612,0.3521042716682701,0.0,0.6039482937146485,0.0,0.0020748129135310556,3.623689762287891e-07,1.0,0.0,0.0,1.1633585655158305,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-02T23:00,29.0,86.0,0.0,0.0,0.0,0.98,101020.0,26.4,0.55,0.0,29.2,0.164,0,0,0,1.0,29.148756808620636,85.94823141042842,0.02489064914642458,33.37596353974576,0.35204152389555166,0.0,0.5677254120866491,0.0,0.002035005635080718,3.406352472519894e-07,1.0,0.0,0.0,1.1641620875344845,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T00:00,28.6,87.0,0.0,0.0,0.0,0.98,100980.0,26.3,0.49,0.0,28.9,0.164,0,0,0,1.0,28.874936152334104,86.35574245194714,0.024638396021885695,33.243371145866305,0.3519813095341287,0.0,0.5426072898848671,0.0,0.0021347429666193616,3.255643739309202e-07,1.0,0.0,0.0,1.1647561546455278,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T01:00,28.2,90.0,0.0,0.0,0.0,1.17,100930.0,26.3,0.39,0.0,28.5,0.164,0,0,0,1.0,28.50623855059265,88.78561329178271,0.02482671912385788,33.10704636283333,0.35192802687437663,0.0,0.43655229589300815,0.0,0.0024929384100879316,2.6193137753580486e-07,1.0,0.0,0.0,1.1656023400919846,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T02:00,28.1,93.0,0.0,0.0,0.0,1.24,100880.0,26.8,0.27,0.0,28.3,0.164,0,0,0,1.0,28.26329296854243,92.1802400709892,0.02543541656869049,32.967231707888224,0.35188841596353404,0.0,0.30014322667664617,0.0,0.002526943759113664,1.800859360059877e-07,1.0,0.0,0.0,1.1659639441073297,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T03:00,27.9,93.0,0.0,0.0,0.0,1.2,100840.0,26.7,0.26,0.0,28.2,0.164,0,0,0,1.0,28.085711025242638,92.42117620613193,0.025254793226980758,32.82709024578905,0.3518571691398338,0.0,0.28790704799612854,0.0,0.002467517270920274,1.7274422879767709e-07,1.0,0.0,0.0,1.1661887036394318,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T04:00,27.9,93.0,0.0,0.0,0.0,1.2,100820.0,26.6,0.28,0.0,28.0,0.164,0,0,0,1.0,27.988013168191657,92.80207658584662,0.025223252114816845,32.68746866516147,0.35182703614145927,0.0,0.27188665648927746,0.0,0.0024012976024696325,1.6313199389356646e-07,1.0,0.0,0.0,1.1663356789881176,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T05:00,28.0,92.0,0.0,0.0,0.0,1.33,100840.0,26.5,0.31,0.0,27.8,0.164,0,0,0,1.0,28.01304228222107,92.23363133417024,0.02510322459247386,32.551007561651446,0.3517967680135808,0.0,0.29378633234064955,0.0,0.0026017889751845367,1.762717994043897e-07,1.0,0.0,0.0,1.1664700976198394,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T06:00,28.0,92.0,25.0,13.0,12.0,1.3,100880.0,26.7,0.29,0.01,28.0,0.164,1,0,0,1.0,28.076926798975563,93.05384521060985,0.025415421830794066,32.42549527013666,0.3516802950578877,2622.1888,0.26373814770014636,21.25,0.0025846028045770756,1.1144928886200877e-06,1.0,0.0,0.0,1.1666853146581815,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T07:00,29.5,86.0,196.0,139.0,57.0,1.1,100930.0,27.0,0.56,0.14,30.5,0.164,0,0,0,1.0,29.0450530386481,97.5802086180025,0.028100186974591098,32.359059910960994,0.35923433596921583,19253.396800000002,0.0971816904066678,166.6,0.002469425100287497,7.555309014244001e-06,1.0,0.0,0.0,1.1635240683868797,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T08:00,31.3,72.0,419.0,337.0,82.0,0.7,100950.0,25.6,1.3,0.31,31.6,0.163,0,0,0,1.0,30.957134996295196,99.53549352423757,0.03178459369147952,32.42153782562021,0.35710856497178556,39756.9568,0.020817509811895007,356.15,0.0017275279881419979,1.6039240505887134e-05,1.0,3.1342909485383534e-06,0.0,1.1564374898174485,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T09:00,32.9,62.0,633.0,534.0,99.0,0.6,100950.0,24.6,1.91,0.48,33.3,0.162,0,0,0,1.0,33.103253385892664,100.0,0.03579667183506828,32.63229006558336,0.35348698384071603,59187.05760000001,0.0,538.05,0.0014243795507988492,2.421225e-05,1.0,3.20188464305384e-07,0.0,1.148333570150055,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T10:00,34.0,56.0,763.0,643.0,120.0,0.63,100900.0,24.0,2.35,0.59,34.8,0.16,0,1,0,1.0,34.84849050123416,75.82310338101806,0.029743077633531435,32.963153358397186,0.3486065889896032,71365.888,1.3480475011902167,648.55,0.0034501186178155117,2.9993578500714125e-05,1.0,0.0,0.0,1.1412611327306037,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T11:00,35.0,53.0,910.0,785.0,125.0,0.45,100830.0,23.9,2.65,0.71,36.1,0.158,0,1,0,1.0,36.27437526981302,72.98136400510612,0.030823113284340908,33.38486576648661,0.34268560753705746,84477.8,1.6294992878242498,773.5,0.003594677527973036,3.578519957269455e-05,1.0,0.0,0.0,1.135213881866118,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T12:00,35.4,51.0,950.0,825.0,125.0,0.36,100780.0,23.9,2.79,0.75,36.9,0.156,0,1,0,1.0,37.19753904597843,68.32691140672156,0.030258133007411363,33.86622328751863,0.3360837540407156,87997.8,2.0089113143899056,807.5,0.0038893710332571973,3.7542846788633944e-05,1.0,0.0,0.0,1.1312757999994698,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
2024-06-03T13:00,36.0,50.0,931.0,796.0,135.0,0.32,100720.0,23.8,2.98,0.74,37.4,0.154,0,1,0,1.0,37.80042991528485,66.46987115201232,0.030355819989578724,34.354958031991664,0.32938076769773167,86677.624,2.1974308692918276,791.35,0.003868215462443189,3.692920852157509e-05,1.0,0.0,0.0,1.1284102028396457,scenario_002_high_air_thermal_inertia_june2024,smartgarden_pa1_pilot_0cb30a3cb377
